airport,n. 机场；航空站
heavy,"n. 重物；严肃角色
adj. 沉重的；繁重的，巨大的；拥挤的；阴沉的
adv. 大量地；笨重地"
net,"n. 网；网络；净利；实价
vi. 编网
vt. 得到；净赚；用网捕
adj. 纯粹的；净余的"
light,"n. 光；光线；灯；打火机；领悟；浅色；天窗
adj. 轻的；浅色的；明亮的；轻松的；容易的；清淡的
vi. 点着；变亮；着火
vt. 照亮；点燃；着火
adv. 轻地；清楚地；轻便地"
easily,adv. 容易地；无疑地
hit,"n. 打；打击；（演出等）成功；讽刺
vt. 打击；袭击；碰撞；偶然发现；伤…的感情
vi. 打；打击；碰撞；偶然碰上"
game,"n. 游戏；比赛
adj. 勇敢的
vi. 赌博"
player,n. 运动员，比赛者；游戏者，做游戏的人；演奏者，表演者；演员；播放器
team,"n. 队；组
vt. 使合作
vi. 合作"
evening,"n. 晚上；傍晚；（联欢性的）晚会；后期
adj. 在晚上的；为晚上的；晚上用的
int. 晚上好（等于good evening）"
policeman,n. 警察，警员； 淀帚（橡皮头玻璃搅棒）
jump,"n. 跳跃；暴涨；惊跳
vt. 跳跃；使跳跃；跳过；突升
vi. 跳跃；暴涨；猛增"
up,"prep. 在…之上；向…的较高处
n. 上升；繁荣
adj. 涨的；起床的；向上的
adv. 起来；上涨；向上"
down,"prep. 沿着，往下
n. 软毛，绒毛； 开阔的高地
adj. 向下的
vt. 打倒，击败
adv. 向下，下去；在下面
vi. 下降；下去"
up and down,"na. 忽上忽下；各处；来来去去；升降浮沉
 上上下下；来回；来来往往"
shout,"n. 呼喊；呼叫
vi. 呼喊；喊叫；大声说
vt. 呼喊；大声说"
won,vt. 赢得（win的过去式和过去分词）
against,"prep. 反对，违反；靠；倚；防备
adj. 不利的；对立的"
hard,"adj. 努力的；硬的；困难的；辛苦的；确实的；严厉的；猛烈的；冷酷无情的
adv. 努力地；困难地；辛苦地；接近地；猛烈地；牢固地"
cheer,"n. 欢呼；愉快；心情；令人愉快的事
vt. 欢呼；使高兴；为…加油
vi. 欢呼；感到高兴"
how,"adv. 如何；多少；多么
n. 方法；方式
conj. 如何"
how often,"conj. 多长时间一次
 多久一次；多常；问频率"
twice,adv. 两次；两倍
away,adv. 离去，离开；在远处
before,"prep. 在…之前，先于
conj. 在…以前；在…之前
adv. 以前；在前"
after,"conj. 在……之后
prep. 在……之后
adj. 以后的
adv. 后来，以后"
morning,n. 早晨；黎明；初期
strong,"adj. 坚强的；强壮的；牢固的；擅长的
adv. 强劲地；猛烈地"
healthy,adj. 健康的，健全的；有益于健康的
face,"n. 脸；表面；面子；面容；外观；威信
vi. 向；朝
vt. 面对；面向；承认；抹盖"
exercise,"n. 运动；练习；运用；操练；礼拜；典礼
vt. 锻炼；练习；使用；使忙碌；使惊恐
vi. 运动；练习"
minute,"n. 分，分钟；片刻，一会儿；备忘录，笔记；会议记录
vt. 将…记录下来
adj. 微小的，详细的 "
hour,n. 小时；钟头；课时；…点钟
early,"adj. 早期的；早熟的
adv. 提早；在初期"
right,"n. 正确；右边；正义
adj. 正确的；直接的；右方的
vt. 纠正
adv. 正确地；恰当地；彻底地
vi. 复正；恢复平稳"
glad,"adj. 高兴的；乐意的；令人高兴的；灿烂美丽的
vt. 使高兴"
hear,"vi. 听；听见
vt. 听到，听；听说；审理"
spend,"n. 预算
vt. 度过，消磨（时光）；花费；浪费；用尽
vi. 花钱；用尽，耗尽"
be,vt. 是； 有，存在； 做，成为； 发生
right now,"na. 目前；方才
 现在；马上；立刻"
lie,"vi. 躺；说谎；位于；展现
vt. 谎骗
n. 谎言；位置"
George,找不到解释
cherry,n. 樱桃；樱桃树；如樱桃的鲜红色；处女膜，处女
axe,"n. 斧
vt. 削减；用斧砍"
cut,"n. 伤口；切口；削减；（服装等的）式样；削球；切入
adj. 割下的；雕过的；缩减的
vt.  切割；削减；缩短；刺痛
vi.  切割；相交；切牌；停拍；不出席"
poor,adj. 贫穷的；可怜的；贫乏的；卑鄙的
afraid,adj. 害怕的；恐怕；担心的
cry,"n. 叫喊；叫声；口号；呼叫
vi. 哭；叫；喊
vt. 叫喊；哭出；大声说"
truth,n. 真理；事实；诚实；实质
honest,adj. 诚实的，实在的；可靠的；坦率的
important,adj. 重要的，重大的；有地位的；有权力的
