preacher,n. 牧师；传教士；鼓吹者
consistency,n.  一致性；稠度；相容性
lap,"n. 一圈；膝盖；下摆；山坳
vt. 使重叠；拍打；包围
vi. 重叠；轻拍；围住"
victim,n. 受害人；牺牲品；牺牲者
injustice,n. 不公正；不讲道义
verify,vt. 核实；查证
premise,"n. 前提；上述各项；房屋连地基
vt. 引出，预先提出；作为…的前提
vi. 作出前提"
thereby,adv. 从而，因此；在那附近；在那方面
vicious,adj. 恶毒的；恶意的；堕落的；有错误的；品性不端的；剧烈的
vicious cycle,"na. 恶性循环；循环论法
 恶性循环理论；恶性偱环；周而复始的恶圈"
beneficent,adj. 慈善的；善行的
woebegone,adj. 愁眉苦脸的；忧愁的；寒碜的
hang-dog, 惭愧的、自觉有罪的
hostility,n. 敌意；战争行动
affront,"n. 轻蔑；公开侮辱
vt. 冒犯，有意冒犯；面对；公开侮辱"
objective,"adj. 客观的；目标的；宾格的
n. 目的；目标； 物镜；宾格"
sanity,n. 明智；头脑清楚；精神健全；通情达理
sane,adj. 健全的；理智的； 神志正常的
miraculous,adj. 不可思议的，奇迹的
prevail,vi. 盛行，流行；战胜，获胜
heretofore,adv. 直到此时，迄今为止；在这以前
circumference,n. 圆周；周长；胸围
external,"n. 外部；外观；外面
adj. 外部的；表面的； 外用的；外国的；外面的"
defect,"n. 缺点，缺陷；不足之处
vi. 变节；叛变"
venture,"n. 企业；风险；冒险
vt. 敢于
vi. 冒险；投机"
folly,n. 愚蠢；荒唐事；讽刺剧
patch,"n. 眼罩；斑点；碎片；小块土地
vi. 打补丁
vt. 修补；解决；掩饰"
garment,"n. 衣服，服装；外表，外观
vt. 给…穿衣服"
crutch,"n. 拐杖；支柱；依靠；胯部
vt. 用拐杖支撑；支持"
negative,"adj.  负的；消极的；否定的；阴性的
n. 否定；负数； 底片
vt. 否定；拒绝"
keystone,n. 主旨，基本原则； 楔石
ego,n. 自我；自负；自我意识
ideal,"n. 理想；典范
adj. 理想的；完美的；想象的；不切实际的"
theorize,"vt. 建立理论
vi. 建立理论或学说；推理"
inconsistent,adj. 不一致的；前后矛盾的
underlie,vt. 成为……的基础；位于……之下
viewpoint,n. 观点，看法；视角
accordingly,adv. 因此，于是；相应地；照著
induce,vt. 诱导；引起；引诱；感应
definition,n. 定义； 清晰度；解说
self-definition,n. （对自身天性及基本素质的）自我界定
misspell,"vt. 拼错
vi. 拼错"
flunk,"n. 不及格；失败
vt. 使…不及格
vi. 失败；放弃；考试不及格"
credit,"n. 信用，信誉； 贷款；学分；信任；声望
vt. 相信，信任；把…归给，归功于；赞颂"
speller,n. 拼字的人；拼字课本
counselor,n. 顾问；法律顾问；参事（等于counsellor）
counsel,"n. 法律顾问；忠告；商议；讨论；决策
vt. 建议；劝告
vi. 商讨；提出忠告"
honorable,adj. 光荣的；可敬的；高贵的
honorable mention, 二等奖；荣誉奖；优秀奖
literary,adj. 文学的；书面的；精通文学的
mathematical,adj. 数学的，数学上的；精确的
factual,adj. 事实的；真实的
descriptive,adj. 描写的，叙述的；描写性的
flunk-out,找不到解释
down to the last detail, 非常详尽地；各个击破
as the case may be,"na. 看情形；依情形
 看情况；根据具体情况；视情况而定"
bear out,"na. 证明
 证实；支持；证实是正确的"
occur to, 想到；被想起；被想到
lie in,"na. 存在于；(分娩后)坐月子
 位于；睡懒觉；躺在"
prevail on,"v. 说服；劝说
 诱使；是劝说"
prevail up on,找不到解释
conceive of,"na. 想出(计划)
 设想；想象；构想"
identify with,"v. 相同于
 认同；认为…等同于；与…认同"
lay,"vt. 躺下；产卵；搁放；放置；铺放；涂，敷
adj. 世俗的；外行的；没有经验的
n. 位置；短诗；花纹方向；叙事诗；性伙伴
vi. 下蛋；打赌
v. 躺；位于（lie的过去式）"
layman,n. 外行；门外汉；俗人；一般信徒
credible,adj. 可靠的，可信的
facilitate,vt. 促进；帮助；使容易
authentic,adj. 真正的，真实的；可信的
pronoun,n. 代词
applicable,adj. 可适用的；可应用的；合适的
rigid,adj. 严格的；僵硬的，死板的；坚硬的；精确的
enhance,vt. 提高；加强；增加
adversity,n. 逆境；不幸；灾难；灾祸
adverse,adj. 不利的；相反的；敌对的（名词adverseness，副词adversely）
transition,n. 过渡；转变； 转换；变调
nutrition,n. 营养，营养学；营养品
deter,vt. 制止，阻止；使打消念头
manipulate,vt. 操纵；操作；巧妙地处理；篡改
option,n.  选项；选择权；买卖的特权
affection,n. 喜爱，感情；影响；感染
expectation,n. 期待；预期；指望
transactional,adj. 交易型的；事务性的；事务处理的
transaction,n. 交易；事务；办理；会报，学报
orthodox,"adj. 正统的；传统的；惯常的；东正教的
n. 正统的人；正统的事物"
acceptance,n. 接纳；赞同；容忍
therapy,n. 治疗，疗法
impetus,n. 动力；促进；冲力
equivalent,"n. 等价物，相等物
adj. 等价的，相等的；同意义的"
perceive,"vt. 察觉，感觉；理解；认知
vi. 感到，感知；认识到"
fragment,"n. 碎片；片断或不完整部分
vt. 使成碎片
vi. 破碎或裂开"
fragmented,"adj. 片断的；成碎片的
v. 分裂（fragment的过去分词）；使成碎片"
reclaim,"n. 改造，感化；再生胶
vt. 开拓；回收再利用；改造某人，使某人悔改
vi. 抗议，喊叫"
precocious,adj. 早熟的；过早发育的
precocity,n. （人或植物等的）早熟
assumption,n. 假定；设想；担任；采取
rot,"n. 腐烂；腐败；腐坏
vt. 使腐烂；使腐朽；使堕落
vi. 腐烂；腐败；堕落
int. （表示厌恶、蔑视、烦恼等）胡说；糟了"
pack,"n. 包装；一群；背包；包裹；一副
vt. 包装；压紧；捆扎；挑选；塞满
vi. 挤；包装货物；被包装；群集"
presume,"vi. 相信；擅自行为
vt. 假定；推测；擅自；意味着"
norm,n. 标准，规范
parenting,"n. 父母对子女的养育
v. 教养（parent的ing形式）；做…的父亲或母亲"
contemporary,"n. 同时代的人；同时期的东西
adj. 当代的；同时代的；属于同一时期的"
tremendous,adj. 极大的，巨大的；惊人的；极好的
wail,"n. 哀号；悲叹；恸哭声
vt. 为某人死亡而悲痛；哀悼某人；哀号着说
vi. 哀号；悲叹"
prestigious,adj. 有名望的；享有声望的
prestige,n. 威望，声望；声誉
pregnancy,n. 怀孕；丰富，多产；意义深长
screen,"n. 屏，幕；屏风
vt. 筛；拍摄；放映；掩蔽
vi. 拍电影"
enriched,"v. 使丰富；充实；浓缩（enrich的过去分词）
adj. 浓缩的；强化的"
enrich,vt. 使充实；使肥沃；使富足
accelerated,"v. 加速；促进（accelerate的变形）
adj. 加速的；加快的"
Olympic,adj. 奥林匹斯山的，奥林匹亚的；奥林匹克的
exclusive,"n. 独家新闻；独家经营的项目；排外者
adj. 独有的；排外的；专一的"
resort,"n. 凭借，手段；度假胜地；常去之地
vi. 求助，诉诸；常去；采取某手段或方法"
exceptional,"n. 超常的学生
adj. 异常的，例外的"
exceptionality,n. 例外；除外
epidemic,"n. 传染病；流行病；风尚等的流行
adj. 流行的；传染性的"
soccer,n. 英式足球，足球
selective,"adj. 选择性的
讲究的
有选择地
有选择性地
仔细挑选地"
hockey,n. 曲棍球；冰球
mentality,n. 心态； 智力；精神力；头脑作用
talented,adj. 有才能的；多才的
tutor,"n. 导师；家庭教师；助教
vt. 辅导；约束
vi. 当家庭教师；（美）在家庭教师指导下学习"
sprout,"n. 芽；萌芽；苗芽
vt. 使发芽；使萌芽
vi. 发芽；长芽"
dandelion,n. 蒲公英
interpersonal,adj. 人际的；人与人之间的
eligible,"n. 合格者；适任者；有资格者
adj. 合格的，合适的；符合条件的；有资格当选的"
mate,"n. 助手，大副；配偶；同事；配对物
vt. 使配对；使一致；结伴
vi. 交配；成配偶；紧密配合"
excessive,adj. 过多的，极度的；过分的
excellence,n. 优秀；美德；长处
carve,"vt. 雕刻；切开；开创
vi. 切开；做雕刻工作"
intrusive,adj. 侵入的；打扰的
initiative,"n. 主动权；首创精神
adj. 主动的；自发的；起始的"
self-esteem,n. 自尊；自负；自大
esteem,"n. 尊重；尊敬
vt. 尊敬；认为；考虑；估价"
correlation,n.  相关，关联；相互关系
correlate,"n. 相关物；相关联的人
vt. 使有相互关系；互相有关系
adj. 关联的
vi. 关联"
causation,n. 原因；因果关系；出现
stress,"n. 压力；强调；紧张；重要性；重读
vt. 强调；使紧张；加压力于；用重音读"
ballet,n. 芭蕾舞剧；芭蕾舞乐曲
Brownies,找不到解释
facial,"n. 美容，美颜；脸部按摩
adj. 面部的，表面的；脸的，面部用的"
tic,n.  抽搐；痉挛；技术情报中心
cookie,n. 饼干；小甜点
hypnosis,n. 催眠；催眠状态
extracurricular,adj. 课外的；业余的；婚外的
symptomatic,adj. 有症状的；症候的
symptom,n.  症状；征兆
permissive,adj. 许可的；自由的；宽容的；（两性关系）放纵的
permission,n. 允许，许可
pushy,adj. 有进取心的；爱出风头的；有冲劲的；固执己见的
disorder,"n. 混乱；骚乱
vt. 使失调；扰乱"
individuality,n. 个性；个人；个人特征；个人的嗜好（通常复数）
impose,"vt. 强加；征税；以…欺骗
vi. 利用；欺骗；施加影响"
priority,n. 优先；优先权； 优先次序；优先考虑的事
competence,n. 能力，胜任；权限；作证能力；足以过舒适生活的收入
well-mannered,adj. 有礼貌的；行为端正的；文雅的
decent,adj. 正派的；得体的；相当好的
look upon ... as,找不到解释
ahead of the pack,找不到解释
stop by,"na. 顺便到(某处)访问；同“stop off”
 顺便到访问；顺便拜访；顺便访问"
in between,"na. 在…期间；在中间；每隔…
 在两者之间；在…之间；半熟恋人"
sprout up, 出现
carve out, 雕刻出…; 用辛勤的劳动创造出…; 剜
be in charge of, 负责；主管；管理
take charge of,"na. 看守
 负责；担任；主管"
take the initiative,"na. 带头
 采取主动；倡导；积极主动"
take responsibility for, 对…负责；负责；负起对…的责任
be involved in,"na. 被包入；被卷入漩涡
 参与；涉及；介入"
cure of,"v. 治愈
 医治；矫正；治癒"
cure sb. of,"v. 治愈
 医治；矫正；治癒"
be symptomatic of,"有...的症状, 表明..."
be tailored to,找不到解释
impose sth. on sb.,找不到解释
for sb.'s own good,找不到解释
more likely than not, 多半可能；有可能；保不住
hapless,adj. 运气不好的，倒霉的
odyssey,找不到解释
cum,"prep. 附有；连同
n. 精液；精子"
soda,n. 苏打；碳酸水
parlor,"n. 客厅；会客室；业务室
adj. 客厅的"
plight,"n. 困境；境况；誓约
vt. 保证；约定"
mercy,n. 仁慈，宽容；怜悯；幸运；善行
doctorate,n. 博士学位；博士头衔
haven,"n. 港口；避难所，安息所
vt. 为……提供避难处；安置……于港中"
simultaneous,"n. 同时译员
adj. 同时的；联立的；同时发生的"
enthusiasm,n. 热心，热忱，热情
enthusiastic,adj. 热情的；热心的；狂热的
menial,"adj. 卑微的；仆人的；适合仆人做的
n. 仆人；住家佣工；下贱的人"
bemoan,"vt. 惋惜；为…恸哭
vi. 叹息"
supervisor,n. 监督人， 管理人；检查员
supervise,"vt. 监督，管理；指导
vi. 监督，管理；指导"
prospective,"n. 预期；展望
adj. 未来的；预期的"
minimal,adj. 最低的；最小限度的
alumna,n. 女毕业生；女校友
scoop,"n. 勺；铲子；独家新闻；凹处
vt. 掘；舀取；抢先获得；搜集"
recession,n. 衰退；不景气；后退；凹处
experimentation,n. 实验；试验；实验法；实验过程
bow,"n. 弓；鞠躬；船首
adj. 弯曲的
vi. 鞠躬；弯腰
vt. 鞠躬；弯腰"
modify,"vt. 修改，修饰；更改
vi. 修改"
adequate,adj. 充足的；适当的；胜任的
contradict,"vt. 反驳；否定；与…矛盾；与…抵触
vi. 反驳；否认；发生矛盾"
contradiction,n. 矛盾；否认；反驳
represent,"vt. 代表；表现；描绘；回忆；再赠送
vi. 代表；提出异议"
collective,"n. 集团；集合体；集合名词
adj. 集体的；共同的；集合的；集体主义的"
insight,n. 洞察力；洞悉
wisdom,n. 智慧，才智；明智；学识；至理名言
reoccur,vi. 重新发生，重新出现
dependability,n. 可靠性；可信任
prediction,n. 预报；预言
headway,n. 前进；进步；航行速度；间隔时间
answerable,adj. 应负责任的；可回答的；有责任的
superstition,n. 迷信
supernatural,"n. 超自然现象；不可思议的事
adj. 超自然的；神奇的，不可思议的"
opposition,n. 反对；反对派；在野党；敌对
stationary,"n. 不动的人；驻军
adj. 固定的；静止的；定居的；常备军的"
circulate,"vt. 使循环；使流通；使传播
vi. 传播，流传；循环；流通"
heretical,adj. 异端的；异教的
ban,"n. 禁令，禁忌
vt. 禁止，取缔"
largely,adv. 主要地；大部分；大量地
infinite,"n. 无限； 无穷大；无限的东西（如空间，时间）
adj. 无限的，无穷的；无数的；极大的"
imprison,vt. 监禁；关押；使…下狱
popularize,"vt. 普及；使通俗化
vi. 通俗化"
geologist,n. 地质学家，地质学者
violent,adj. 暴力的；猛烈的
condemn,vt. 谴责；判刑，定罪；声讨
condemnation,n. 谴责；定罪；非难的理由；征用
genesis,n. 发生；起源
geology,n. 地质学；地质情况
crossway,n. 交叉路，岔路
progressive,"n. 改革论者；进步分子
adj. 进步的；先进的"
rebel,"n. 反叛者；叛徒
adj. 反抗的；造反的
vi. 反叛；反抗；造反"
persecute,vt. 迫害；困扰；同…捣乱
suppress,vt. 抑制；镇压；废止
elevation,n. 高地；海拔；提高；崇高；正面图
elevate,vt. 提升；举起；振奋情绪等；提升…的职位
credit,"n. 信用，信誉； 贷款；学分；信任；声望
vt. 相信，信任；把…归给，归功于；赞颂"
formulate,vt. 规划；用公式表示；明确地表达
ingredient,"n. 原料；要素；组成部分
adj. 构成组成部分的"
experimental,adj. 实验的；根据实验的；试验性的
outcome,n. 结果，结局；成果
cookbook,n. 食谱
breakthrough,n. 突破；突破性进展
trial and error,"na. 尝试-错误；反复试验
 尝试错误；试误；试错法"
accidental,"n. 次要方面；非主要的特性；临时记号
adj. 意外的；偶然的；附属的；临时记号的"
counterevidence,n. 反证
reputation,n. 名声，名誉；声望
Greek,"n. 希腊语；希腊人
adj. 希腊的；希腊人的，希腊语的"
proportional,"n.  比例项
adj. 比例的，成比例的；相称的，均衡的"
immense,adj. 巨大的，广大的；无边无际的；非常好的
verifiable,adj. 可证实的；能作证的；可检验的
outweigh,vt. 比…重（在重量上）；比…重要；比…有价值
follower,n. 追随者；信徒；属下
strive,vi. 努力；奋斗；抗争
distinguish,"vi. 区别，区分；辨别
vt. 区分；辨别；使杰出，使表现突出"
humanity,n. 人类；人道；仁慈；人文学科
adopt,"vi. 采取；过继
vt. 采取；接受；收养；正式通过"
creed,n. 信条，教义
retain,vt. 保持；雇；记住
questionable,adj. 可疑的；有问题的
belittle,vt. 轻视；贬低；使相形见小
ethical,"n. 处方药
adj. 伦理的；道德的；凭处方出售的"
ethics,n. 伦理学；伦理观；道德标准
arena,n. 舞台；竞技场
premium,"n. 额外费用；奖金；保险费;(商)溢价
adj. 高价的；优质的"
cardinal,"adj. 主要的，基本的；深红色的
n. 红衣主教；枢机主教；鲜红色；(北美)主红雀"
testable,adj. 可试验的；有资格立遗嘱的；可根据遗嘱处理的；有资格作证人的
procedure,n. 程序，手续；步骤
stepping-stone,n. 踏脚石；方法，手段
criterion,n. （批评判断的）标准；准则；规范；准据
speculation,n. 投机；推测；思索；投机买卖
speculate,"vi. 推测；投机；思索
vt. 推断"
long-run,adj. 长期的；（公债等）长久才能兑现的
publicize,vt. 宣传；公布
publicity,n. 宣传，宣扬；公开；广告；注意
wishful,adj. 渴望的，愿望的；寄予希望的
wishful thinking,"n. 不实际的幻想；一厢情愿
 一厢情愿的想法；如意算盘；痴心妄想"
point out,"na. 指出
 指明；说明；指示"
have to do with,"na. 和…有关系
 与…有关；和……有关系；与…有关系"
bow to,"v. 鞠躬
 向鞠躬；屈服；向……低头"
place a high value on,高度重视
meet with,"na. 碰见；遭遇；偶然发现；达到
 遇见；遇到；碰到"
credit sb. with sth.,找不到解释
account for,"na. 证明；由于；说明(银钱等的)用途；打死
 解释；占；说明…的原因"
to the contrary,"na. 反对地
 意思相反的；相反地；正相反"
distinguish between,"v. 分清
 区分；区别；辨别"
be hung up on,找不到解释
be hung up about,找不到解释
put a premium on,"na. 诱发；助长；鼓励；奖励
 重视；强调；高度评价"
put a high premium on,找不到解释
in principle,"na. 原则上
 大体上；原则性；在原则上"
take sb.'s word,找不到解释
take sb.'s word for it,找不到解释
subject to,"v. 处于…中；使服从
 受制于；以……为条件；以……为准"
precede,"vt. 领先，在…之前；优于，高于
vi. 领先，在前面"
contention,n. 争论，争辩；争夺；论点
blossom,"n. 花；开花期；兴旺期；花开的状态
vi. 开花；兴旺；发展成"
obesity,n. 肥大，肥胖
obese,adj. 肥胖的，过胖的
pill,"n. 药丸；弹丸，子弹；口服避孕药
vt. 把…制成丸剂；使服用药丸；抢劫，掠夺（古语）
vi. 做成药丸；服药丸"
undergraduate,"n. 大学生；大学肄业生
adj. 大学生的"
WASP,找不到解释
pastry,n. 油酥点心；面粉糕饼
chef,n. 厨师，大师傅
Italian,"n. 意大利人；意大利语
adj. 意大利的；意大利文化的；意大利语的"
descent,"n. 下降；血统；袭击
vt. 除去…的气味；使…失去香味"
squeamish,adj. 易呕吐的；易生气的；神经质的；过于拘谨的；洁癖的
blessing,"n. 祝福；赐福；祷告
v. 使幸福（bless的ing形式）；使神圣化；为…祈神赐福"
alliance,n. 联盟，联合；联姻
thereupon,adv. 于是；随即；关于那，在其上
fierce,adj. 凶猛的；猛烈的；暴躁的
invitation,n. 邀请；引诱；请帖；邀请函
reconciliation,n. 和解；调和；和谐；甘愿
reconcile,vt. 使一致；使和解；调停，调解；使顺从
r.s.v.p.,找不到解释
R.S.V.P.,"abbr. 〈外(=répondez s'il vous plait)(请帖等用语)请答复
 敬请回复；敬请赐复；敬请回覆"
abstract,"n. 摘要；抽象；抽象的概念
adj. 抽象的；深奥的
vt. 摘要；提取；使……抽象化；转移(注意力、兴趣等)；使心不在焉
vi. 做摘要；写梗概"
versus,prep. 对；与...相对；对抗
precedent,"n. 先例；前例
adj. 在前的；在先的"
