school,"n. 学校；学院；学派；鱼群
vt. 教育"
homework,n. 家庭作业，课外作业
have dinner, 吃晚饭；吃饭；吃正餐
watch TV,找不到解释
go to bed,"na. 睡；同床；付印
 上床睡觉；去睡觉；就寝"
in the evening, 在晚上；在傍晚；晚间
at night,"na. 在黄昏时候；晚上
 在晚上；在夜里；在夜间"
drawing,"n. 图画；牵引；素描术
v. 绘画；吸引（draw的ing形式）；拖曳"
park,"n. 公园； 停车场
vt. 停放；放置；寄存
vi. 停放车辆"
draw,"n. 平局；抽签
vi. 拉；拖
vt. 画；拉；吸引"
Good idea!,找不到解释
flower,"n. 花；精华；开花植物
vt. 使开花；用花装饰
vi. 成熟，发育；开花；繁荣；旺盛"
them,pron. 他们；它们；她们
easy,"adj. 容易的；舒适的
vt. 发出停划命令
adv. 不费力地，从容地
vi. 停止划桨"
boat,"n. 小船；轮船
vi. 划船"
river,n. 河，江
difficult,adj. 困难的；不随和的；执拗的
try,"n. 尝试；努力；试验
vt. 试图，努力；试验；审判；考验
vi. 尝试；努力；试验"
hill,n. 小山；丘陵；斜坡；山冈
lake,"n. 湖；深红色颜料；胭脂红
vt. （使）血球溶解
vi. （使）血球溶解"
again,"adv. 又，此外；再一次；再说；增加
n. （英、保）阿盖恩"
season,"n. 时期；季节；赛季
vt. 给…调味；使适应
vi. 变得成熟；变干燥"
spring,"n. 春天；弹簧；泉水；活力；跳跃
adj. 春天的
vt. 使跳起；使爆炸；突然提出；使弹开
vi. 生长；涌出；跃出；裂开"
warm,"n. 取暖；加热
adj. 温暖的；热情的
vt. 使…兴奋；使…温暖；使…感兴趣
vi. 同情；激动；变温暖"
fly,"n. 飞行；苍蝇；两翼昆虫
adj. 敏捷的
vi. 飞；驾驶飞机；飘扬
vt. 飞行；飞越；使飘扬"
kite,"n. 风筝
vi. 使用空头支票；像风筝一样飞；轻快地移动
vt. 骗钱；涂改（支票）"
go boating,"na. 乘船游玩
 去划船；泛舟；去滑船"
summer,"n. 夏季；全盛时期
adj. 夏季的
vi. 避暑；过夏天"
hot,"adj. 热的；辣的；热情的；激动的；紧迫的
vt. 增加；给…加温
adv. 热；紧迫地
vi. 变热"
go swimming,"na. 去游泳
 去钓鱼；去做某事；定期游泳"
autumn,"n. 秋天；成熟期；渐衰期，凋落期
adj. 秋天的，秋季的"
cool,"n. 凉爽；凉爽的空气
adj. 凉爽的；冷静的；出色的
vt. 使…冷却；使…平静下来
vi. 变凉；平息
adv. 冷静地"
picnic,"n. 野餐
vi. 去野餐"
go climbing, 去爬山；去登山；去等山
winter,"n. 冬季；年岁；萧条期
adj. 冬天的；越冬的
vi. 过冬"
cold,"n. 寒冷；感冒
adj. 寒冷的；冷淡的，不热情的；失去知觉的
adv. 完全地"
go skating, 去滑冰；去溜冰；滑雪
fine,"n. 罚款
adj. 好的；优良的；细小的，精美的；健康的；晴朗的
vt. 罚款；澄清
adv. 很好地；精巧地"
hey,"n. 干草（等于hay）
int. 喂！（引起注意等）；你好！（表示问候）"
whose,pron. 谁的（疑问代词）
dress,"n. 连衣裙；女装
vt. 给…穿衣
vi. 穿衣"
too,adv. 太；也；很；还；非常；过度
trousers,n. 裤子，长裤
party,"n. 政党，党派；聚会，派对；当事人 
vi. 参加社交聚会 "
glove,"n. 手套
vt. 给…戴手套"
so,"conj. 所以；因此
adv. 如此，这么；确是如此
pron. 这样"
coat,"n. 外套
vt. 覆盖…的表面"
shirt,n. 衬衫；汗衫，内衣
sweater,n. 毛线衣，运动衫；大量出汗的人，发汗剂
jeans,n. 牛仔裤；工装裤
shorts,n. 短裤
wrong,"n. 坏事；不公正
adj. 错误的；失常的；不适当的
vt. 委屈；无理地对待；诽谤
adv. 错误地；邪恶地，不正当地"
move,"n. 移动；步骤；迁居；策略
vi. 移动；搬家，迁移；离开
vt. 移动；感动"
I think so.,找不到解释
What's the matter?,怎么回事?怎么啦?
hand,"n. 手，手艺；帮助；指针；插手
vt. 传递，交给；支持；搀扶"
hurt,"n. 痛苦；危害；痛苦的原因
vt. 使受伤；损害；使疼痛；使痛心
adj. 受伤的；痛苦的；受损的
vi. 感到疼痛；有坏处；带来痛苦"
thirsty,adj. 口渴的，口干的；渴望的，热望的
water,"n. 水；海水；雨水；海域，大片的水
vt. 使湿；供以水；给…浇水
vi. 加水；流泪；流口水"
ill,"n. 疾病；不幸
adj. 生病的；坏的；邪恶的；不吉利的
adv. 不利地；恶劣地；几乎不"
tired,"v. 疲倦；对…腻烦（tire的过去分词形式）
adj. 疲倦的；厌倦的，厌烦的"
Good night.,找不到解释
dear,"n. 亲爱的人
adj. 亲爱的；尊敬的；昂贵的
adv. 高价地；疼爱地
int. 哎呀"
happy,adj. 幸福的；高兴的；巧妙的
Mrs,n. 太太；夫人（用于已婚妇女姓名前的尊称）
speak,"vi. 说话；演讲；表明；陈述
vt. 讲话；发言；讲演"
may,aux. 可以，能够；可能，也许；祝，愿；会，能
come to school, 来上学；来学校；来校
cold,"n. 寒冷；感冒
adj. 寒冷的；冷淡的，不热情的；失去知觉的
adv. 完全地"
fever,"n. 发烧，发热；狂热
vt. 使发烧；使狂热；使患热病
vi. 发烧；狂热；患热病"
hear,"vi. 听；听见
vt. 听到，听；听说；审理"
take care,"v. 当心；留心
 保重；小心；注意"
"I'm fine, thank you.",找不到解释
See you tomorrow.,找不到解释
See you.,找不到解释
cough,"n. 咳嗽，咳嗽声；咳嗽病
vt. 咳出
vi. 咳嗽"
headache,n. 头痛；麻烦；令人头痛之事
Not so good.,找不到解释
at school,"na. 在学校；在上课；在求学
 在上学；在校；在学校里"
