thinker,n. 思想家；思想者
thinking,"n. 思考；思想；想法；意见；见解
v. 思考（think的现在分词）
adj. 思考的；思想的；有理性的；好思考的"
rethink,"n. 重新考虑；反思；新想法
vt. 重新考虑；再想
vi. 重新考虑；再想"
freethinking,"n. 自由思想
adj. 自由思想的"
time,"n. 时间；时代；次数；节拍；倍数
adj. 定时的；定期的；分期的
vt. 计时；测定…的时间；安排…的速度"
timely,"adj. 及时的；适时的
adv. 及时地；早"
pastime,n. 娱乐，消遣
meantime,"n. 其时，其间
adv. 同时；其间"
overtime,"n.  加班时间；延长时间；加时赛
adj. 超时的；加班的
vt. 使超过时间
adv. 加班地"
timescale,"时间量程
时标"
timeless,adj. 永恒的；不受时间影响的；不合时宜的
longtime,"adj. 长时间的；为时甚久的
adv. 长久地"
question,"n. 问题，疑问；询问；疑问句
vt. 询问；怀疑；审问
vi. 询问；怀疑；审问"
questionnaire,n. 问卷；调查表
questionable,adj. 可疑的；有问题的
unquestioned,adj. 无争议的；不成问题的；无需调查的
live,"adj. 活的；生动的；实况转播的；精力充沛的
vt. 经历；度过
vi. 活；居住；生存"
alive,adj. 活着的；活泼的；有生气的
liver,n. 肝脏；生活者，居民
living,"adj. 活的；现存的；活跃的；逼真的
n. 生活；生存；生计
v. 生活；居住（live的ing形式）；度过"
lively,adj. 活泼的；生动的；真实的；生气勃勃的
liveliness,n. 活泼；热烈；鲜明
livelihood,n. 生计，生活；营生
outlive,vt. 比…活得长；比…经久；经受住；渡过…而存在
control,"n. 控制；管理；抑制；操纵装置
vt. 控制；管理；抑制"
controllable,adj. 可控制的；可管理的；能操纵的
uncontrollable,adj. 无法控制的；无法管束的；难以驾驭的
study,"n. 学习，研究；课题；书房；学问
vt. 学习；考虑；攻读；细察
vi. 研究；用功"
studies,"n. 研究；学习；学业（study的复数）
v. 学习（study的第三人称单数形式）"
example,"n. 例子；榜样
vt. 作为…的例子；为…做出榜样
vi. 举例"
exemplify,vt. 例证；例示
far,"n. 远方
adj. 远的；久远的
adv. 很；遥远地；久远地；到很远的距离；到很深的程度"
further,"adj. 更远的；深一层的
vt. 促进，助长；增进
adv. 进一步地；而且；更远地"
furthermore,adv. 此外；而且
public,"n. 公众；社会；公共场所
adj. 公众的；政府的；公用的；公立的"
publicity,n. 宣传，宣扬；公开；广告；注意
republic,n. 共和国；共和政体
republican,"n. 共和党人
adj. 共和党的
共和的"
publication,n. 出版；出版物；发表
publicize,vt. 宣传；公布
publicly,adv. 公然地；以公众名义
place,"n. 地方；住所；座位
vt. 放置；任命；寄予
vi. 名列前茅；取得名次"
displace,vt. 取代；置换；转移；把…免职；排水
replace,vt. 取代，代替；替换，更换；归还，偿还；把…放回原处
replacement,n. 更换；复位；代替者；补充兵员
replaceable,adj. 可替换的；可置换的；可放在原处的
misplaced,"adj. 错位的；寄托错的
v. 错放（misplace的过去式）"
benefit,"n. 利益，好处；救济金
vt. 有益于，对…有益
vi. 受益，得益"
beneficial,adj. 有益的，有利的；可享利益的
benefactor,n. 恩人；捐助者；施主
note,"n. 笔记；音符；票据；注解；纸币；便笺；照会；调子
vt. 注意；记录；注解"
notice,"n. 通知，布告；注意；公告
vt. 通知；注意到；留心
vi. 引起注意"
notion,n. 概念；见解；打算
notorious,adj. 声名狼藉的，臭名昭著的
notoriously,adv. 众所周知地；声名狼藉地；恶名昭彰地
notable,"adj. 值得注意的，显著的；著名的
n. 名人，显要人物"
notably,adv. 显著地；尤其
notify,vt. 通告，通知；公布
notification,n. 通知；通告； 告示
noteworthy,adj. 值得注意的；显著的
lead,"n. 领导；铅；导线；榜样
vt. 领导；致使；引导；指挥
vi. 领导；导致；用水砣测深
adj. 带头的；最重要的"
leading,"adj. 领导的；主要的
n. 领导；铅板；行距
v. 领导（lead的ing形式）"
leadership,n. 领导能力；领导阶层
mislead,vt. 误导；带错
misleading,"adj. 令人误解的；引入歧途的
v. 给…带错路；把…引入歧途（mislead的ing形式）"
leader,n. 领导者；首领；指挥者
part,"n. 部分；角色；零件；一些；片段
adj. 部分的
vt. 分离；分配；分开
adv. 部分地
vi. 断裂；分手"
partly,adv. 部分地；在一定程度上
partner,"n. 伙伴；合伙人；配偶
vt. 使合作；与…合伙
vi. 合伙；合股；成为搭档"
partial,adj. 局部的；偏爱的；不公平的
partially,adv. 部分地；偏袒地
apart,"adj. 分离的；与众不同的
adv. 相距；与众不同地；分离着"
apartment,n. 公寓；房间
partisan,"n. 游击队；虔诚信徒；党羽
adj. 党派的；效忠的；偏袒的；盲目推崇的"
achieve,"vt. 取得；获得；实现；成功
vi. 达到预期的目的，实现预期的结果，如愿以偿"
achiever,n. 获得成功的人
achievement,n. 成就；完成；达到；成绩
succeed,"vi. 成功；继承；继任；兴旺
vt. 继承；接替；继…之后"
success,n. 成功，成就；胜利；大获成功的人或事物
successful,adj. 成功的；一帆风顺的
succession,n. 连续；继位；继承权； 演替
successive,adj. 连续的；继承的；依次的；接替的
successor,n. 继承者；后续的事物
economy,n. 经济；节约；理财
economic,adj. 经济的，经济上的；经济学的
economics,n. 经济学；国家的经济状况
economical,adj. 经济的；节约的；合算的
economically,adv. 经济地；在经济上；节俭地
economist,n. 经济学者；节俭的人
econometric,adj. 计量经济学的
socioeconomic,adj. 社会经济学的
uneconomic,adj. 不经济的；浪费的
effect,"n. 影响；效果；作用
vt. 产生；达到目的"
effective,adj. 有效的，起作用的；实际的，实在的；给人深刻印象
effectively,adv. 有效地，生效地；有力地；实际上
effectiveness,n. 效力
efficient,adj. 有效率的；有能力的；生效的
efficiency,n. 效率；效能；功效
ineffective,adj. 无效的，失效的；不起作用的
inefficient,adj. 无效率的，效率低的；无能的
ineffectual,"n. 无用的人；无一技之长者
adj. 无效的，不起作用的；徒劳无益的"
research,"n. 研究；调查
vt. 研究；调查
vi. 研究；调查
"
researcher,n. 研究员
produce,"n. 农产品，产品
vt. 生产；引起；创作；生育，繁殖
vi. 生产，创作"
product,n. 产品；结果； 乘积；作品
production,n. 成果；产品；生产；作品
productive,adj. 能生产的；生产的，生产性的；多产的；富有成效的
productivity,n. 生产力；生产率；生产能力
reproduce,"vt. 复制；再生；生殖；使…在脑海中重现
vi. 复制；繁殖"
producer,n. 制作人，制片人；生产者；发生器
reproductive,adj. 生殖的；再生的；复制的
reproducibility,n.  再现性
irreproducibility,非再生性
byproduct,n. 副产品
form,"n. 形式，形状；形态，外形；方式；表格
vt. 构成，组成；排列，组织；产生，塑造
vi. 形成，构成；排列"
formal,"n. 正式的社交活动；夜礼服
adj. 正式的；拘谨的；有条理的"
former,"n. 模型，样板；起形成作用的人
adj. 从前的，前者的；前任的"
formerly,adv. 以前；原来
format,"n. 格式；版式；开本
vt. 使格式化；规定…的格式
vi. 设计版式"
formation,n. 形成；构造；编队
informal,adj. 非正式的；不拘礼节的；随便的；通俗的；日常使用的
informality,n. 非正式；不拘礼节
experiment,"n. 实验，试验；尝试
vi. 尝试；进行实验"
experience,"n. 经验；经历；体验
vt. 经验；经历；体验"
experimentation,n. 实验；试验；实验法；实验过程
call,"n. 电话；呼叫；要求；访问
vi. 呼叫；拜访；叫牌
vt. 呼叫；称呼；召集"
recall,"n. 召回；回忆；撤消
vt. 召回；回想起，记起；取消"
so-called,adj. 所谓的；号称的
calling,"n. 职业；欲望；点名；召集；邀请
v. 召；呼唤（call的现在分词）；称之为"
idea,n. 想法；主意；概念
ideology,n. 意识形态；思想意识；观念学
ideological,adj. 思想的；意识形态的
ideal,"n. 理想；典范
adj. 理想的；完美的；想象的；不切实际的"
idealized,"adj. 理想化的
v. 把…理想化；以理想的形式表现事物（idealize的过去分词）"
idealist,"n. 空想家，理想主义者；唯心主义者
adj. 理想主义的；唯心主义的"
idealism,n. 唯心主义，理想主义；理念论
ideally,adv. 理想地；观念上地
add,"n. 加法，加法运算
vi. 加；增加；加起来；做加法
vt. 增加，添加；补充说；计算…总和"
addition,n. 添加； 加法；增加物
additional,adj. 附加的，额外的
human,"n. 人；人类
adj. 人的；人类的"
humanity,n. 人类；人道；仁慈；人文学科
humanities,n. 人文学科（humanity的复数 ）
humankind,n. 人类（总称）
humanism,"n. 人道主义
adj. 人文主义的；人道主义的"
humanist,"n. 人道主义者；人类学者，人文学者；人文主义者
adj. 人文主义的；人道主义的"
humane,adj. 仁慈的，人道的；高尚的
nonhuman,adj. 非人类的
inhuman,adj. 残忍的；野蛮的；无人性的
hominid,"n. 原始人类；人科动物
adj. 人类及其祖先的"
after,"conj. 在……之后
prep. 在……之后
adj. 以后的
adv. 后来，以后"
afterward,adv. 以后，后来
afterwards,adv. 后来；然后
thereafter,adv. 其后；从那时以后
person,n. 人；身体；容貌，外表；人称
personnel,"n. 人事部门；全体人员
adj. 人员的；有关人事的"
personal,"n. 人事消息栏；人称代名词
adj. 个人的；身体的；亲自的"
personality,n. 个性；品格；名人
interpersonal,adj. 人际的；人与人之间的
include,vt. 包含，包括
inclusive,adj. 包括的，包含的
including,prep. 包含，包括
truth,n. 真理；事实；诚实；实质
truthfulness,n. 真实；坦率；正当
truly,adv. 真实地，不假；真诚地
back,"n. 后面；背部；靠背；足球等的后卫；书报等的末尾
adj. 后面的；过去的；拖欠的
vt. 支持；后退；背书；下赌注
adv. 以前；向后地；来回地；上溯；回来；回原处
vi. 后退；背靠；倒退"
backward,"adj. 向后的；反向的；发展迟缓的
adv. 向后地；相反地"
backbone,n. 支柱；主干网；决心，毅力；脊椎
backdrop,n. 背景；背景幕；交流声
company,"n. 公司；陪伴，同伴；连队
vt. 陪伴
vi. 交往"
companion,"n. 同伴；朋友；指南；手册
vt. 陪伴"
accompany,"vt. 陪伴，伴随；伴奏
vi. 伴奏，伴唱"
accompanying,"v. 伴随（accompany的ing形式）
adj. 陪伴的；附随的"
line,"n. 路线，航线；排；绳
vt. 排成一行；划线于；以线条标示；使…起皱纹
vi. 排队；站成一排"
liner,n. 班轮，班机；衬垫；画线者
linear,adj. 线的，线型的；直线的，线状的；长度的
outline,"n. 轮廓；大纲；概要；略图
vt. 概述；略述；描画…轮廓"
headline,"n. 大标题；内容提要；栏外标题；头版头条新闻
vt. 给…加标题；使成为注意中心；大力宣传"
underline,"n. 下划线；下期节目预告
vt. 强调；在…下面划线；预告"
lineage,n. 血统；家系， 世系
lining,n. 衬里；内层；衬套
longline,n. 多钩长线
grow,"vi. 发展；生长；渐渐变得…
vt. 使生长；种植；扩展"
growth,n. 增长；发展；生长；种植
grown-up,"n. 成年人
adj. 成熟的"
grown,"v. 生长；变成；栽培（grow的过去分词）
adj. 长大的；成年的；长满某物的"
growing,"v. 生长（grow的ing形式）
adj. 发展的；成长的"
outgrow,vt. 过大而不适于；出生；长大成熟而不再
reason,"n. 理由；理性；动机
vt. 说服；推论；辩论
vi. 推论；劝说"
reasonable,adj. 合理的，公道的；通情达理的
unreasonable,adj. 不合理的；过度的；不切实际的；非理智的
reasoning,"n. 推理；论证；评理
v. 推论；说服（reason的ing形式）
adj. 推理的"
reasoned,"v. 说服；推断（reason的过去分词）
adj. 详尽论述的；理由充分的；合乎逻辑的"
point,"n. 要点；得分；标点； 尖端
vt. 指向；弄尖；加标点于
vi. 表明；指向"
viewpoint,n. 观点，看法；视角
standpoint,n. 立场；观点
pointless,adj. 无意义的；钝的；不尖的；不得要领的
pointed,"v. 指出；瞄准（point的过去式）
adj. 尖的；突出的；锐利的；率直的"
pinpoint,"n. 针尖；精确位置；极小之物
vt. 查明；精确地找到；准确描述
adj. 精确的；详尽的"
create,vt. 创造，创作；造成
creature,n. 动物，生物；人；创造物
creative,adj. 创造性的
creativity,n. 创造力；创造性
recreation,n. 娱乐；消遣；休养
creation,n. 创造，创作；创作物，产物
creationism,n. 特别创造说；创造宇宙说
recreate,"vt. 再创造；使得到娱乐/消遣
vi. 娱乐；消遣"
depend,vi. 依赖，依靠；取决于；相信，信赖
dependent,"n. 依赖他人者；受赡养者
adj. 依靠的；从属的；取决于…的"
dependence,n. 依赖；依靠；信任；信赖
independent,"n. 独立自主者；无党派者
adj. 独立的；单独的；无党派的；不受约束的"
independence,n. 独立性，自立性；自主
independently,adv. 独立地；自立地
dependency,n. 属国；从属；从属物
interdependence,n. 互相依赖
toward,"prep. 向；对于；为了；接近
adj. 即将来到的，进行中的"
towards,prep. 朝，向；对于；有助于
upward,"adj. 向上的；上升的
adv. 向上"
outward,"adj. 向外的；外面的；公开的；外服的；肉体的
adv. 向外（等于outwards）；在外；显而易见地
n. 外表；外面；物质世界"
result,"n. 结果；成绩；答案；比赛结果
vi. 结果；导致；产生"
resultant,"n. 合力；结果； 生成物
adj. 结果的；合成的"
resulting,"v. 致使（result的ing形式）；产生
adj. 作为结果的"
probable,"n. 很可能的事；大有希望的候选者
adj. 很可能的；可信的"
probability,n. 可能性；机率； 或然率
improbable,adj. 不大可能的，未必确实的；不可信的；未必会发生的
probably,adv. 大概；或许；很可能
science,n. 科学；技术；学科；理科
scientist,n. 科学家
scientific,adj. 科学的，系统的
scientifically,adv. 系统地；合乎科学地；学问上
antiscience,"n. 科学无用论
adj. 反对（或屏弃）科学的"
prescientific,adj. 科学以前的，近代科学以前的
protoscience, 原科学；前科学；原论科学
round,"n. 圆；循环；一回合；圆形物
prep. 附近；绕过；大约；在…周围
adj. 圆的；完全的；大概的；肥胖的
vt. 完成；围捕；绕行；弄圆
adv. 在周围；迂回地；朝反方向；挨个
vi. 进展；变圆；环行；发胖"
roundabout,"n. 迂回路线；环状交叉路口
adj. 迂回的，绕道的；圆滚滚的"
around,"prep. 四处；在…周围
adv. 大约；到处；在附近"
turnaround,n. 转变；转向；突然好转；回车道
surround,"n. 围绕物
vt. 围绕；包围
adj. 环绕立体声的"
surroundings,n. 环境；周围的事物
surrounding,"n. 环境，周围的事物
adj. 周围的，附近的"
rotunda,n. 圆形大厅；圆形建筑
rounded,adj. 圆形的；全面的；丰满的
serve,"n. 发球，轮到发球
vi. 服役，服务；适合，足够；发球；招待，侍候
vt. 招待，供应；为…服务；对…有用；可作…用"
servant,n. 仆人，佣人；公务员；雇工
service,"n. 服务，服侍；服役；仪式
adj. 服务性的；耐用的；服现役的
vt. 维修，检修；保养"
tend,"vt. 照料，照管
vi. 趋向，倾向；照料，照顾"
intend,"vi. 有打算
vt. 打算；想要；意指"
tendency,n. 倾向，趋势；癖好
tender,"n. 偿付，清偿；看管人；小船
adj. 温柔的；柔软的；脆弱的；幼稚的；难对付的
vt. 提供，偿还；使…变嫩；使…变柔软
vi. 投标；变柔软"
concern,"n. 关系；关心；关心的事；忧虑
vt. 涉及，关系到；使担心"
concerned,"v. 关心（concern的过去时和过去分词）；与…有关
adj. 有关的；关心的"
concerning,"prep. 关于；就…而言
v. 涉及；使关心（concern的ing形式）；忧虑"
politics,n. 政治，政治学；政治活动；政纲
policy,n. 政策，方针；保险单
politician,n. 政治家，政客
political,adj. 政治的；党派的
politically,adv. 政治上
conclude,"vi. 推断；断定；决定
vt. 推断；决定，作结论；结束"
conclusion,n. 结论；结局；推论
conclusive,adj. 决定性的；最后的；确实的；确定性的
inconclusive,adj. 不确定的；非决定性的；无结果的
concluding,adj. 结束的；最后的
tech,"n. 技术学院或学校
abbr. 技术（technology）；技术员（technician）"
technique,n. 技巧，技术；手法
technical,adj. 工艺的，科技的；技术上的；专门的
technician,n. 技师，技术员；技巧纯熟的人
technicist,n. 技术员，技师
technology,n. 技术；工艺；术语
technological,adj. 技术的；工艺的
pretechnological, 技术时代；前技术时代的；技术出现之前的
technologist,n. 技术专家；工艺学家
number,"n. 数；（杂志等的）期；号码；数字；算术
vi. 计入；总数达到
vt. 编号；计入；数…的数目；使为数有限"
