biography,n. 传记；档案；个人简介
bound,"n. 范围；跳跃
adj. 有义务的；必定的；受约束的；装有封面的
vt. 束缚；使跳跃
vi. 限制；弹起"
oval,"adj. 椭圆的；卵形的
n. 椭圆形；卵形"
bow,"n. 弓；鞠躬；船首
adj. 弯曲的
vi. 鞠躬；弯腰
vt. 鞠躬；弯腰"
jerk,"n. 肌肉抽搐；性情古怪的人；蠢人；急拉
vi. 痉挛；急拉；颠簸地行进
vt. 猛拉"
chimney,n. 烟囱
sleigh,"n. 雪橇
vt. 乘雪橇；用雪橇运输
vi. 乘雪橇；驾雪橇"
thistle,n.  蓟
tone,"n. 语气；色调；音调；音色
vt. 增强；用某种调子说
vi. 颜色调和；呈现悦目色调"
unlike,"prep. 和…不同，不像
adj. 不同的，不相似的"
convey,vt. 传达；运输；让与
affection,n. 喜爱，感情；影响；感染
merchant,"n. 商人，批发商；店主
adj. 商业的，商人的"
treat,"n. 请客；款待
vi. 探讨；请客；协商
vt. 治疗；对待；探讨；视为"
trap,"n. 陷阱；圈套； 存水湾
vt. 诱捕；使…受限制；使…陷入困境
vi. 设陷阱"
theme,"n. 主题；主旋律；题目
adj. 以奇想主题布置的"
manner,n. 方式；习惯；种类；规矩；风俗
drawback,n. 缺点，不利条件；退税
strike,"n. 罢工；打击；殴打
vi. 打，打击；罢工；敲，敲击；抓；打动；穿透
vt. 打，击；罢工；撞击，冲击；侵袭；打动；到达"
striking,"v. 打（strike的ing形式）
adj. 显著的，突出的，惊人的；打击的；罢工的"
evident,adj. 明显的；明白的
cute,adj. 可爱的；漂亮的；聪明的，伶俐的
recommend,"vt. 推荐，介绍；劝告；使受欢迎；托付
vi. 推荐；建议"
recommendation,n. 推荐；建议；推荐信
plot,"n. 情节；图；阴谋
vt. 密谋；绘图；划分；标绘
vi. 密谋；策划；绘制"
DJ,abbr. 流行音乐播音员，流行音乐节目主持人（disc jockey）；地方初审法院法官（District Judge）；司法部（Department of Justice）
hang on a second,找不到解释
catalogue,"n. 目录；（美）大学情况一览
vt. 把…编入目录"
bits and pieces,"na. 零星小玩意
 零碎；零碎东西；星星点点"
childish,adj. 幼稚的，孩子气的
