use,"n. 使用；用途；发挥
vt. 利用；耗费
vi. 使用，运用"
worry,"n. 担心；烦恼；撕咬
vi. 担心；烦恼；撕咬
vt. 担心；发愁；折磨"
have got, 有；拥有；的第三人称单数形式
careful,adj. 仔细的，小心的
wash,"n. 洗涤；洗的衣服；化妆水；冲积物
vt. 洗涤；洗刷；冲走；拍打
vi. 洗澡；被冲蚀"
has got, 有；拥有；过去完成时
pear,n.  梨树；梨子
peach,"n. 桃子；桃树；桃红色；受人喜欢的人（或物）
adj. 桃色的；用桃子制成的
vt. 告发
vi. 告密"
headache,n. 头痛；麻烦；令人头痛之事
stomach ache,"n. 胃痛；腹痛
 胃疼；肚子痛；胃痛时的饮品"
test,"n. 试验；检验
vt. 试验；测试
vi. 试验；测试"
Friday,n. 星期五
clever,"adj. 聪明的；机灵的；熟练的
"
cold,"n. 寒冷；感冒
adj. 寒冷的；冷淡的，不热情的；失去知觉的
adv. 完全地"
class,"n. 阶级；班级；种类；班；等级
adj. 极好的；很好的，优秀的，出色的
vt. 分类；把…分等级；把…归入某等级，把…看作（或分类、归类）；把…编入某一班级
vi. 属于…类（或等级），被列为某类（或某级）"
begin,"vi. 开始；首先
vt. 开始"
cough,"n. 咳嗽，咳嗽声；咳嗽病
vt. 咳出
vi. 咳嗽"
bring,vt. 带来；促使；引起；使某人处于某种情况或境地
umbrella,n. 雨伞；保护伞；庇护；伞形结构
get,"n. 生殖；幼兽
vi. 成为；变得；到达
vt. 使得；获得；受到；变成"
which,"adj. 哪一个；哪一些
pron. 哪/那一个；哪/那一些"
broken,"v. 折断；打碎；损坏（break的过去分词）
adj. 破碎的；坏掉的"
long jump,"n. 跳远
 长跳；长跳转；长转移"
make friends, 交朋友；交友；结交朋友
sports day,"n. （学校的）运动会
 运动日；体育日；开运动会的日子"
high,"n. 高水平；天空；由麻醉品引起的快感；高压地带
adj. 高的；高级的；崇高的；高音调的
adv. 高；奢侈地"
high jump,"n. 跳高
 高跳；跳远；高台跳高"
race,"n. 属，种；种族，人种；家庭，门第
vt. 使参加比赛；和…竞赛；使急走，使全速行进
vi. 比速度，参加竞赛；全速行进"
run a race,"na. 赛跑
 参加赛跑；参加比赛；龟兔赛跑"
star,"n. 星，恒星；明星；星形物
adj. 明星的，主角的；星形的
vt. 用星号标于；由…主演，由…担任主角
vi. 担任主角"
uncle,n. 叔叔；伯父；伯伯；舅父；姨丈；姑父
airport,n. 机场；航空站
sea,n. 海；海洋；许多；大量
visit,"n. 访问；参观；逗留
vt. 访问；参观；视察
vi. 访问；暂住；闲谈"
Saturday,n. 星期六
film,"n. 电影；薄膜；胶卷；轻烟
vt. 在…上覆以薄膜；把…拍成电影
vi. 摄制电影；生薄膜；变得朦胧"
