unexpected,adj. 意外的，想不到的
status,n. 地位；状态；情形；重要身份
station,"n. 车站；驻地；地位；身份
vt. 配置；安置；驻扎"
statue,"n. 雕像，塑像
vt. 以雕像装饰"
separate,"n. .分开；抽印本
adj. 单独的；分开的；不同的；各自的；
vt. 使分离；使分开；使分居
vi. 分开；隔开；分居"
separately,adv. 分别地；分离地；个别地
separation,n. 分离，分开；间隔，距离； 分居；缺口
compare,"vi. 相比，匹敌；比较，区别；比拟（常与to连用）
vt. 比拟，喻为；构成
n. 比较"
comparison,n. 比较；对照；比喻；比较关系
comparable,adj. 可比较的；比得上的
prepare,"vt. 准备；使适合；装备；起草
vi. 预备；做好思想准备"
preparation,n. 预备；准备
divorce,"n. 离婚；分离
vt. 使离婚，使分离；与…离婚
vi. 离婚"
single,"n. 一个；单打；单程票
adj. 单一的；单身的；单程的
vt. 选出
vi. 击出一垒安打"
widow,"n. 寡妇；孀妇
vt. 使成寡妇"
window,n. 窗；窗口；窗户
senior,"n. 上司；较年长者；毕业班学生
adj. 高级的；年长的；地位较高的；年资较深的，资格较老的"
junior,"adj. 年少的；后进的；下级的
n. 年少者，晚辈；地位较低者；大学三年级学生"
tired,"v. 疲倦；对…腻烦（tire的过去分词形式）
adj. 疲倦的；厌倦的，厌烦的"
tire,"n. 轮胎；头饰
vt. 使…疲倦；使…厌烦
vi. 疲劳；厌倦"
tiring,"adj. 累人的；麻烦的；无聊的；引起疲劳的
v. 厌倦；使劳累（tire的ing形式）；感到疲倦"
tiredness,n. 疲劳；疲倦
tyre,"n.  轮胎；轮箍
vt. 装轮胎于"
tiresome,adj. 烦人的，无聊的；令人讨厌的
yawn,"n. 哈欠；裂口
vt. 张开；打著哈欠说
vi. 打哈欠；裂开"
entire,adj. 全部的，整个的；全体的
entirely,adv. 完全地，彻底地
retire,"n. 退休；退隐；退兵信号
vi. 退休；撤退；退却
vt. 退休；离开；收回"
retirement,n. 退休，退役
alive,adj. 活着的；活泼的；有生气的
life,n. 生活，生存；寿命
lifetime,"n. 一生；寿命；终生；使用期
adj. 一生的；终身的"
lifelong,adj. 终身的
live,"adj. 活的；生动的；实况转播的；精力充沛的
vt. 经历；度过
vi. 活；居住；生存"
