have,"aux. 已经
vt. 有；让；拿；从事；允许"
August,
November,n. 十一月
December,n. 十二月
summer,"n. 夏季；全盛时期
adj. 夏季的
vi. 避暑；过夏天"
winter,"n. 冬季；年岁；萧条期
adj. 冬天的；越冬的
vi. 过冬"
than,"conj. 比（用于形容词、副词的比较级之后）；除…外（用于other等之后）；与其…（用于 rather等之后）；一…就（用于 no sooner等之后）
prep. 比；超过"
height,n. 高地；高度；身高；顶点
weight,"n. 重量，重力；负担；砝码；重要性
vt. 加重量于，使变重"
centimeter,n.  厘米； 公分
weigh,"n. 权衡；称重量
vt. 权衡；考虑；称…重量
vi. 重量为…；具有重要性；成为…的重荷；起锚"
kilogram,n. 公斤；千克
heavy,"n. 重物；严肃角色
adj. 沉重的；繁重的，巨大的；拥挤的；阴沉的
adv. 大量地；笨重地"
photo,n. 照片
take,"vi. 拿；获得
vt. 拿，取；采取；接受（礼物等）；买，花费；耗费（时间等）
n. 捕获量；看法；利益，盈益；（入场券的）售得金额"
took,v. 拿；取；接受（take的过去式）
