fresher,n. 新鲜人；大学一年级新生
weird,"n. （苏格兰）命运；预言
adj. 怪异的；不可思议的；超自然的"
frighteningly,adv. 令人恐惧地
intelligent,adj. 智能的；聪明的；理解力强的
gap,"n. 间隙；缺口；差距；分歧
vt. 使形成缺口
vi. 裂开"
impressive,adj. 感人的；令人钦佩的；给人以深刻印象的
ignorant,adj. 无知的；愚昧的
concur,vi. 同意；一致；互助
ballroom,n. 舞厅；跳舞场
dramatics,n. 演剧活动；演剧技术；业余演戏；戏剧性行为
choir,"n. 唱诗班；合唱队；舞蹈队
vt. 合唱
vi. 合唱"
buddy,"n. 伙伴，好朋友；密友；小男孩
vi. 做好朋友，交朋友"
reassure,vt. 使…安心，使消除疑虑
inordinately,adv. 非常地；无度地
wardrobe,n. 衣柜；行头；全部戏装
check in,"v. 报到；(旅馆)登记
 入住；办理登记手续；签到"
out of order,"na. 杂乱无章；不合规则；情况反常；有故障
 乱序执行；发生故障；坏了"
stretch out,"na. 伸手；开始大踏步走；同“stretch”
 伸展；伸出；充分伸展"
go along,"na. 前进
 进行；沿着……一直走；同意"
sign up for, 报名参加；学生会报名；注册，选课
rent out, 租出；出租；租给
as long as,"conj. 只要
 长达；如果；既然"
burst into tears,"na. 突然哭起来
 放声大哭；突然大哭；突然大哭起来"
burst into song, 突然唱起歌来；忽然唱起歌来；唱歌
burst into laughter,"na. 放声大笑
 突然大笑；突然笑起来；哈哈大笑起来"
run out of,"na. 用光…
 用完；用尽；耗尽"
'tis,"n. 铁树 (Cordyline terminalis)
abbr. (=titanium)
short. it is"
memoir,n. 回忆录；研究报告；自传；实录
admirable,adj. 令人钦佩的；极好的；值得赞扬的
cultural,adj. 文化的；教养的
inadequate,adj. 不充分的，不适当的
subway,"n. 地铁；地道
vi. 乘地铁"
admiringly,adv. 钦佩地；羡慕地
pilgrim,"n. 朝圣者；漫游者；（美）最初的移民
vi. 去朝圣；漫游"
scribble,"n. 潦草写成的东西；潦草的写法；杂文
vt. 乱写；滥写；潦草地书写
vi. 乱写；乱涂"
detect,vt. 察觉；发现；探测
Irish,"n. 爱尔兰人；爱尔兰语；爱尔兰
adj. 爱尔兰的；爱尔兰人的"
brogue,n. 粗革皮鞋；拷花皮鞋；土腔（指爱尔兰口音的英语）
persecution,n. 迫害；烦扰
persecute,vt. 迫害；困扰；同…捣乱
diploma,"n. 毕业证书，学位证书；公文，文书；奖状
vt. 发给…毕业文凭"
surely,adv. 当然；无疑；坚定地；稳当地
cafeteria,n. 自助餐厅
Puritan,
out of,"prep. 来自；离开
 从...中；由于；从……向外"
in the long run,"na. 归根到底；“in the long run/term”的变体
 从长远来看；最后；从长远观点看"
be lost, 迷路；丢失；迷失
feel lost,"na. 不知所措
 恍然若失；失落感；感到迷茫"
frighten the life out of sb.,
frighten sb. to death,
dorm,n. 宿舍（等于dormitory）
complicated,adj. 难懂的，复杂的
responsible,adj. 负责的，可靠的；有责任的
oyster,n. 牡蛎， 蚝；沉默寡言的人
frown,"n. 皱眉，蹙额
vt. 皱眉，蹙额
vi. 皱眉；不同意"
nonsense,"n. 胡说；废话
adj. 荒谬的
int. 胡说！"
frank,"n. 免费邮寄特权
adj. 坦白的，直率的；老实的
vt. 免费邮寄"
nasty,"adj. 下流的；肮脏的；脾气不好的；险恶的
n. 令人不快的事物
性的吸引力"
resort,"n. 凭借，手段；度假胜地；常去之地
vi. 求助，诉诸；常去；采取某手段或方法"
enormous,adj. 庞大的，巨大的；凶暴的，极恶的
portion,"n. 部分；一份；命运
vt. 分配；给…嫁妆"
seafood,n. 海鲜；海味；海产食品
crab,"n. 螃蟹；蟹肉；脾气乖戾的人；起重机
vt. 抱怨；破坏；使偏航
vi. 捕蟹；发牢骚；抱怨"
prawn,"n. 对虾，明虾
vi. 捕虾"
lobster,"n. 龙虾
龙虾肉"
shellfish,n. 甲壳类动物；贝类等有壳的水生动物
cling,vi. 坚持，墨守；紧贴；附着
bucket,"n. 桶，水桶；铲斗；一桶的量
v. 倾盆而下；颠簸着行进"
yummy,"n. 美味的东西；令人喜爱的东西
adj. 好吃的；美味的；愉快的"
schoolboy,n. 男学生；学童
juicy,adj. 多汁的；利润多的；生动的
gloomy,adj. 黑暗的；沮丧的；阴郁的
emotion,n. 情感；情绪
innocence,n. 清白，无罪；天真无邪
chip,"n.  芯片；筹码；碎片；(食物的) 小片; 薄片
vt. 削，凿；削成碎片
vi. 剥落；碎裂"
homesick,adj. 想家的；思乡病的
region,n. 地区；范围；部位
complain,"vi. 投诉；发牢骚；诉说
vt. 抱怨；控诉"
perception,n. 知觉； 感觉；看法；洞察力；获取
discard,"n. 抛弃；被丢弃的东西或人
vt. 抛弃；放弃；丢弃
vi. 放弃"
implement,"n. 工具，器具；手段
vt. 实施，执行；实现，使生效"
crack,"n. 裂缝；声变；噼啪声
adj. 最好的；高明的
vi. 破裂；爆裂
vt. 使破裂；打开；变声"
shell,"n. 壳，贝壳；炮弹；外形
vt. 剥皮；炮轰
vi. 剥落；设定命令行解释器的位置"
scrape,"n. 刮掉；擦痕；困境；刮擦声
vt. 刮；擦伤；挖成
vi. 刮掉；刮出刺耳声"
mouthful,n. 一口，满口
tease,"vt. 取笑；戏弄；梳理；欺负；强求；使起毛
n. 戏弄；爱纠缠的小孩；挑逗者；卖弄风骚的女孩
vi. 取笑"
despair,"n. 绝望；令人绝望的人或事
vi. 绝望，丧失信心"
bake,"n. 烤；烘烤食品
vi. 烘面包；被烤干；受热
vt. 烤，烘焙"
thumb,"n. 拇指
vt. 翻阅；以拇指拨弄；作搭车手势；笨拙地摆弄
vi. 用拇指翻书页；竖起拇指要求搭车"
slippery,adj. 滑的；狡猾的；不稳定的
work out,"v. 作出；拟定；制定；计划一下
 算出；解决；制定出"
to be frank,"na. “to be honest/frank/serious”的变体
 坦率地说；坦白地说；老实说"
come of age,"na. 成年；达成人年龄
 达到法定年龄；到达法定年龄；成熟"
a battery of, 一连串的；一系列的；一组相关的东西
now and then, 偶尔；时而；不时
pick up,"v. 拾起；探出；重新开始
 捡起；拿起；学会"
cacao,n. 可可；可可豆； 可可树
crush,"n. 粉碎；迷恋；压榨；拥挤的人群
vt. 压碎；弄皱，变形；使…挤入
vi. 挤；被压碎"
paste,"n. 面团，膏；糊状物， 浆糊
vt. 张贴，裱糊；用浆糊粘"
spice,"n. 香料；情趣；调味品；少许
vt. 加香料于…；使…增添趣味"
stimulating,"v. 刺激；激励；促进（stimulate的ing形式）
adj. 刺激的；有刺激性的"
nourishing,"adj. 有营养的；滋养多的
v. 滋养；养育（nourish的ing形式）"
cocoa,n. 可可粉；可可豆；可可饮料；深褐色
highly,adv. 高度地；非常；非常赞许地
flavour,"n. 香味；滋味
vt. 给……调味；给……增添风趣"
luxury,"n. 奢侈，奢华；奢侈品；享受
adj. 奢侈的"
mould,"vi. 发霉
vt. 浇铸；用泥土覆盖
n. 模具；霉"
snap,"n. 猛咬；劈啪声；突然折断
adj. 突然的
vt. 突然折断，拉断；猛咬；啪地关上
vi. 咬；厉声说；咯嗒一声关上"
melt,"vi. 熔化，溶解；渐混
vt. 使融化；使熔化；使软化；使感动
n. 熔化；熔化物"
best-selling,"n. 畅销品
adj. 最畅销的；畅销作品的"
manufacturer,n. 制造商； 厂商
concentrated,"v. 集中（concentrate的过去分词）
adj. 集中的；浓缩的；全神贯注的"
condense,"vt. 使浓缩；使压缩
vi. 浓缩；凝结"
condensed milk,"n. 炼乳
 炼奶；炼乳类；甜炼乳"
manufacture,"n. 制造；产品；制造业
vt. 制造；加工；捏造
vi. 制造"
popularity,n. 普及，流行；名气；受大众欢迎
property,n. 性质，性能；财产；所有权
confess,"vi. 承认；坦白；忏悔；供认
vt. 承认；坦白；忏悔；供认"
chocaholic,n. <非正>吃巧克力上瘾的人，疯狂吃巧克力的人。
sweet tooth,"n. (指人)爱吃甜食的
 喜好甜食；爱吃甜食的人；甜牙齿"
inherit,"vt. 继承；遗传而得
vi. 成为继承人"
genetic,adj. 遗传的；基因的；起源的
trait,n. 特性，特点；品质；少许
release,"n. 释放；发布；让与
vt. 释放；发射；让与；允许发表"
hormone,n.  激素，荷尔蒙
endorphin,n. 脑内啡
well-being,n. 幸福；康乐
vitamin,n.  维生素； 维他命
account for,"na. 证明；由于；说明(银钱等的)用途；打死
 解释；占；说明…的原因"
have an effect on,"na. 对…有影响
 对……产生影响；对……产生作用；对……有效果"
have some effect on,
have little effect on,
have no effect on,"un. 对…有作用；对…毫无影响；并不影响
 对……没有影响；对什么毫无效果"
conjure,"vt. 念咒召唤；用魔法驱赶；提出，想象；恳求
vi. 施魔法；变魔术"
hamburger,n. 汉堡包，火腿汉堡；牛肉饼，肉饼；碎牛肉
excess,"n. 超过，超额；过度，过量；无节制
adj. 额外的，过量的；附加的"
encounter,"n. 遭遇，偶然碰见
vi. 遭遇；偶然相遇
vt. 遭遇，邂逅；遇到"
vendor,n. 卖主；小贩；供应商； 自动售货机
ingredient,"n. 原料；要素；组成部分
adj. 构成组成部分的"
freshly,adv. 新近；精神饱满地
industrial,"n. 工业股票；工业工人
adj. 工业的，产业的；从事工业的；供工业用的；来自勤劳的"
snack,"n. 小吃，快餐；一份，部分
vi. 吃快餐，吃点心"
hygiene,n. 卫生；卫生学；保健法
unreliable,adj. 不可靠的；靠不住的
seller,n. 卖方，售货员
falafel,n. 沙拉三明治（等于felafel）
commuter,n. 通勤者，经常乘公共车辆往返者； 月季票乘客
bento,n. 便当；盒饭
satay,n. 加香烤肉
cart,"n. 二轮运货马车
vt. 用车装载
vi. 驾运货马车；用运货车运送"
spicy,adj. 辛辣的；香的，多香料的；下流的
varied,"v. 改变；使多样化（vary的过去式和过去分词形式）
adj. 多变的；各式各样的；杂色的"
chaat, 南亚香料水果（或煮蔬菜）
characterize,"vt. 描绘…的特性；具有…的特征
vi. 塑造人物"
radical,"n. 基础；激进分子； 原子团； 根数
adj. 激进的；根本的；彻底的"
particularly,adv. 特别地，独特地；详细地，具体地；明确地，细致地
workplace,n. 工作场所；车间
suspicion,"n. 怀疑；嫌疑；疑心；一点儿
vt. 怀疑"
thwart,"prep. 横过
n. 划手座；独木舟的横梁
vt. 挫败；反对；阻碍；横过
adj. 横放的；固执的
adv. 横过"
organizational,adj. 组织的；编制的
vision,"n. 视力；美景；眼力；幻象；想象力；幻视（漫威漫画旗下超级英雄）
vt. 想象；显现；梦见"
dearth,n. 缺乏；饥馑；粮食不足
revere,vt. 敬畏；尊敬；崇敬
unmitigated,adj. 全然的；严厉的；未缓和的
occasionally,adv. 偶尔；间或
mentor,"n. 指导者，良师益友
vt. 指导"
glimpse,"n. 一瞥，一看
vt. 瞥见
vi. 瞥见"
advanced,"adj. 先进的；高级的；晚期的；年老的
v. 前进；增加；上涨（advance的过去式和过去分词形式）"
algebra,n. 代数学
malign,"vt. 诽谤，污蔑；中伤，说坏话
adj. 恶意的，恶性的；有害的"
sum,"n. 金额；总数
vt. 总结；合计
vi. 概括"
pubescent,"n. 青春期的青少年
adj. 青春期的；有软毛的"
aisle,n. 通道，走道；侧廊
lean,"vi. 倾斜；倚靠；倾向；依赖
adj. 瘦的；贫乏的，歉收的
vt. 使倾斜
n. 瘦肉；倾斜；倾斜度"
rub,"n. 摩擦；障碍；磨损处
vt. 擦；摩擦；惹怒
vi. 擦；摩擦；擦破"
agony,n. 苦恼；极大的痛苦；临死的挣扎
tactile,adj.  触觉的，有触觉的；能触知的
prevalent,adj. 流行的；普遍的，广传的
presence,n. 存在；出席；参加；风度；仪态
humiliate,vt. 羞辱；使…丢脸；耻辱
affirm,"vt. 肯定；断言
vi. 确认；断言"
powerfully,adv. 强大地；强烈地；非常
think for yourself, 独立思考；替你自己想想吧；为自己多考虑一点
on purpose,"na. 故意；意欲
 故意地；有意；故意的"
not think much of, 对…估价不高；看轻；不喜欢
find out,"na. 查出；发现；看清…的面目；识破
 查明；找出；了解"
for that matter,"na. 就此而言
 关于那一点；就那件事而论；而且"
at length,"na. 最后；充分地
 详细地；终于；终于，最终"
at great length,"na. 啰啰唆唆地
 洋洋洒洒；细致地；冗长地"
at some length,"na. 相当详尽地
 相当详细地；相当长；很详尽"
start up,"n. 创办中的公司；开机
v. 开办；发动(机器,引擎等)
adj. 新开张的
 启动；惊起；起动"
be about to do, 即将做某事
at least,"na. 至少
 最低限度；起码；最少"
uni,abbr. 印度联合新闻社（United News of India）
basically,adv. 主要地，基本上
improvement,n. 改进，改善；提高
lecturer,n. 讲师，演讲者
passion,n. 激情；热情；酷爱；盛怒
context,n. 环境；上下文；来龙去脉
handout,n. 散发材料（免费发给的新闻通报）；上课老师发的印刷品；文字资料 	（会议上分发的）；施舍物
engage,"vi. 从事；答应，保证；交战；啮合
vt. 吸引，占用；使参加；雇佣；使订婚；预定"
critical,adj. 鉴定的； 临界的；批评的，爱挑剔的；危险的；决定性的；评论的
query,"n. 疑问，质问；疑问号 ； 查询
vi. 询问；表示怀疑
vt. 询问；对……表示疑问"
effective,adj. 有效的，起作用的；实际的，实在的；给人深刻印象
problem-solving,"n. 解决问题；找出问题的答案
adj. 问题解决的"
scaffolding,n. 脚手架；搭脚手架的材料
resource,n. 资源，财力；办法；智谋
overall,"adj. 全部的；全体的；一切在内的
adv. 全部地；总的说来
n. 工装裤；罩衫"
online,"adj. 联机的；在线的
adv. 在线地"
encyclopedia,n. 百科全书（亦是encyclopaedia）
journalism,n. 新闻业，新闻工作；报章杂志
specialized,"adj. 专业的；专门的
v. 专攻（specialize的过去分词）；使…专门化；详细说明"
slightly,adv. 些微地，轻微地；纤细地
assignment,n. 分配；任务；作业；功课
essential,"n. 本质；要素；要点；必需品
adj. 基本的；必要的；本质的；精华的"
built-in,"n. 内置
adj. 嵌入的；固定的"
revise,"n. 修订；校订
vi. 修订；校订；复习功课
vt. 修正；复习；校订"
edit,"vt. 编辑；校订
n. 编辑工作"
well done,"adj. 熟透的；煮透了的；烧烂了的
 做得好；全熟；干得好"
be faced with sth.,
be faced by sth.,
believe it or not,"na. 信不信由你
 信不信由你博物馆；七月又十四之信不信由你；七月又十四信不信由你"
follow up,"v. 把…探究到底；回答
 跟进；追踪；跟踪"
follow up with,
think over,"v. 仔细考虑
 仔细思考；仔细考虑一下；再三考虑"
go through,"na. 认真检查；仔细地搜；(提案或法案)通过；被批准
 经历；经受；仔细检查"
build up,"na. 同“build”；建立；复兴；集结(部队)
 逐步建立；增进；积累"
try out,"na. (采用前)严密试验；筛矿；量(金属的)纯度
 试用；尝试；考验"
get the picture,"na. 明白；了解
 明白某种情形；了解某事；你了解情况吗"
make sure,"na. 尽力做到；深信；务必；务请
 确保；查明；确信"
above all,"na. 最主要的；最重要的是
 首先；尤其是；特别是"
easier said than done,
linguistics,n. 语言学
systematically,adv. 有系统地；有组织地
Semitic,"n. 闪族人；闪语族
adj. 闪米特人的；闪族语系的"
Arabic,"n. 阿拉伯语
adj. 阿拉伯的；阿拉伯人的"
Hebrew,"n. 希伯来人，犹太人；希伯来语
adj. 希伯来人的；希伯来语的"
backtrack,"vi.  回溯；由原路返回；放弃
vt. 追踪；循迹调查"
Oriental,
Romance language, 罗曼语；通称为罗曼斯语；罗曼语系
Spanish,"n. 西班牙语；西班牙人
adj. 西班牙的；西班牙人的；西班牙语的"
stray,"n. 走失的家畜；流浪者
adj. 迷路的；离群的；偶遇的
vi. 流浪；迷路；偏离"
Slav,
illustrate,"vi. 举例
vt. 阐明，举例说明；图解"
criticism,n. 批评；考证；苛求
simplistic,adj. 过分简单化的；过分单纯化的
insufficient,"adj. 不足的，不充足的；不胜任的；缺乏能力的
n. 不足；缺乏"
biased,adj. 有偏见的；结果偏倚的，有偏的
efficient,adj. 有效率的；有能力的；生效的
rhetorical,adj. 修辞的；修辞学的；夸张的
device,n. 装置；策略；图案
repetition,n. 重复；背诵；副本
figurative,adj. 比喻的；修饰丰富的；形容多的
pickle,"n. 泡菜；盐卤；腌制食品
vt. 泡；腌制"
dresser,n. 梳妆台；碗柜；化妆师；裹伤员
toss,"n. 投掷；摇荡；投掷的距离；掷币赌胜负
vt. 投掷；使…不安；突然抬起；使…上下摇动；与…掷币打赌
vi. 辗转；被乱扔；颠簸；掷钱币决定某事"
fascinate,"vt. 使着迷，使神魂颠倒
vi. 入迷"
jingle,"n. 叮当声；节拍十分规则的简单诗歌
v. （使）叮当作响；具有简单而又引人注意的韵律"
tone,"n. 语气；色调；音调；音色
vt. 增强；用某种调子说
vi. 颜色调和；呈现悦目色调"
mute,"adj. 哑的；沉默的；无声的
vt. 减弱……的声音；使……柔和
n. 哑巴；弱音器；闭锁音"
thud,"n. 砰的一声；重击
vi. 砰的一声掉下；发出砰声
vt. 砰地击中"
squat,"vt. 使蹲坐，使蹲下
vi. 蹲，蹲下；蹲坐；蹲伏
n. 蹲坐，蜷伏
adj. 蹲着的；矮胖的"
copper,"n. 铜；铜币；警察
adj. 铜制的
vt. 镀铜"
glint,"n. 闪烁；闪光
vt. 使闪光；使发光
vi. 闪烁；（光线）反射；闪闪发光"
pirate,"n. 海盗；盗版；侵犯专利权者
vt. 掠夺；翻印；剽窃
vi. 做海盗；从事劫掠"
stack,"n. 堆；堆叠
vt. 使堆叠；把…堆积起来
vi. 堆积，堆叠"
cardboard,"n.  硬纸板；纸板箱；卡纸板
adj. 不真实的；硬纸板制的"
textile,"n. 纺织品，织物
adj. 纺织的"
mill,"vi. 乱转；被碾磨
n. 工厂；磨坊；磨粉机；制造厂；压榨机
vt. 搅拌；碾磨；磨细；使乱转"
cashier,"n. 出纳员；司库；收银员
vt. 解雇；抛弃"
grin,"n. 露齿笑
v. 露齿而笑，咧着嘴笑"
fund,"n. 基金；资金；存款
vt. 投资；资助"
cone,"n. 圆锥体，圆锥形； 球果
vt. 使成锥形"
ice-cream cone,n. 圆锥形的冰淇淋杯，甜筒，蛋卷冰淇淋
vanilla,"n. 香子兰，香草
adj. 香草味的"
parlor,"n. 客厅；会客室；业务室
adj. 客厅的"
nestle,"vi. 舒适地坐定；偎依；半隐半现地处于
vt. 抱；安置"
palm,"n. 手掌；棕榈树；掌状物
vt. 将…藏于掌中"
rattle,"vt. 使发出咯咯声；喋喋不休；使慌乱，使惊慌
vi. 喋喋不休地讲话；发出卡嗒卡嗒声
n. 喋喋不休的人；吓吱声，格格声"
nickel,"n. 镍；镍币；五分镍币
vt. 镀镍于"
dime,n. 一角硬币
lump,"n. 块，块状；肿块；瘤；很多；笨人
vt. 混在一起；使成块状；忍耐；笨重地移动
vi. 结块
adj. 成团的；总共的
adv. 很；非常"
determination,n. 决心；果断；测定
perseverance,"n. 坚持不懈；不屈不挠
n. 耐性；毅力"
eloquently,adv. 善辩地；富于表现力地
flowery,adj. 花的；华丽的；绚丽的；多花的
significant,"n. 象征；有意义的事物
adj. 重大的；有效的；有意义的；值得注意的；意味深长的"
lowly,"adj. 卑贱的；地位低的；谦逊的
adv. 谦逊地；位置低下地；低声地"
define,vt. 定义；使明确；规定
doggedly,adv. 顽强地；固执地
catsup,n. 番茄酱（等于catchup）
palatable,adj. 美味的，可口的；愉快的
glisten,"n. 闪光，闪耀
vi. 闪光，闪亮"
cuddle,"n. 搂抱，拥抱
vt. 拥抱；亲热地搂住；抚爱地拥抱
vi. 拥抱；偎依；舒服地贴著身睡"
grandchild,n. 孙子；孙女；外孙；外孙女
whimper,"n. 呜咽声；啜泣声；牢骚；怨声
vi. 呜咽；啜泣；低声抱怨
vt. 呜咽着说；啜泣着说"
diaper,"n. 尿布
vt. 给孩子换尿布"
amazement,n. 惊异；惊愕
fistful,n. 一把
gamut,n. 全音阶；全音域；整个范围
each and every,"na. 每个都
 每一个；样样；皆"
hold sb. back,"na. 阻止；踌躇；隐瞒；抑制
 退缩；控制；退缩不前"
hold sth. back,"na. 阻止；踌躇；隐瞒；抑制
 退缩；控制；退缩不前"
see to,"na. 注意；留心；当心；检查
 负责；照料；留意"
serve its purpose,达到目的
lecture sb. on sth.,
lecture sb. about sth.,
play a part in sth.,
play a role in sth.,
lay off,"na. 辞退；停止；暂停
 解雇；下岗；裁员"
to the contrary,"na. 反对地
 意思相反的；相反地；正相反"
take turns,"na. 替换
 轮流；轮流换班；轮流做某事"
to sb's amazement, 使某人惊异的是；使感到诧异的是
legend,n. 传奇；说明；图例；刻印文字
perfectionist,n. 完美主义者，追求完美的人；至善论者
definitely,adv. 清楚地，当然；明确地，肯定地
innate,adj. 先天的；固有的；与生俱来的
pivotal,"n. 关键事物；中心事物
adj. 关键的；中枢的；枢轴的"
spine,n. 脊柱，脊椎；刺；书脊
thankful,adj. 感谢的；欣慰的
relatively,adv. 相当地；相对地，比较地
outgoing,"adj. 对人友好的，开朗的；出发的，外出的；即将离职的；乐于助人的
n. 外出；流出；开支
v. 超过；优于（outgo的ing形式）"
whereas,conj. 然而；鉴于；反之
outspoken,adj. 坦率的，直言不讳的
squabble,"n. 争吵；口角
vt. 弄乱（排好的铅字）
vi. 发生口角；大声争吵"
mood,n. 情绪，语气；心境；气氛
protective,adj. 防护的；关切保护的；保护贸易的
stroller,n. 散步者；流浪者；（美）折叠式婴儿车；巡回演出的演员
distraction,n. 注意力分散；消遣；心烦意乱
sibling,n. 兄弟姊妹；民族成员
spoil,"n. 次品；奖品
vt. 溺爱；糟蹋；破坏；掠夺
vi. 掠夺；变坏；腐败"
syndrome,n.  综合症状；并发症状；校验子；并发位
think back,"un. 苦苦地思索；回忆
 回想；想起并重新考虑的事；反思"
over and over,"na. 转来转去；反反复复
 再三；一再地；一次又一次"
again,"adv. 又，此外；再一次；再说；增加
n. （英、保）阿盖恩"
think of sb. as sth.,
think of sth. as sth.,
get oneself together,控制住自己的感情
be born with a silver spoon in your mouth,
go without,"na. 缺少；没有…而忍受过去
 没有…也行；不享受；无需，没有…也行"
when it comes to sth.,
when it comes to doing sth.,
come sb.'s way,
take a risk,"na. 冒险；承保…的险；承受保险
 承担风险；先人一步冒险；冒风险"
on the one hand ...,
on the other hand,"na. 从另一方面来说；在另一方面
 一方面…另一方面；但是；表示而另一方面"
store sth. up,"na. 贮藏；记住
 储存；收藏；蓄积"
get sth. off your chest,
for sure,"adv. 确实
 肯定地；确切地；毫无疑问"
come along,"na. 进步；同意；一道来；请过来
 出现；进展；快点"
to begin with,"na. 首先；本来
 第一；一开始；起初"
in play,"na. 开玩笑；在比赛中；在工作；(牌)尚未打出
 指开球到球进洞而言；进行比赛中；在起作用"
start off,"na. 动身
 出发；开始；上路"
to be honest, 老实说；说实话；说实在的
what with,"conj. 一方面因
 因为；因…和；由于……的原因"
laugh sb.'s head off,
shout sb.'s head off,
scream sb.'s head off,
nevertheless,"adv. 然而，不过；虽然如此
conj. 然而，不过"
campfire,n. 营火；营火会
despite,"prep. 尽管，不管
n. 轻视；憎恨；侮辱"
drama,n. 戏剧，戏剧艺术；剧本；戏剧性事件
environmental,adj. 环境的，周围的；有关环境的
awareness,"n. 意识，认识；明白，知道
n. 人群对品牌或产品的认知"
circus,n. 马戏；马戏团
self-confidence,n. 自信
motivation,n. 动机；积极性；推动
keen,"adj. 敏锐的，敏捷的；渴望的；强烈的；热心的；锐利的
n. 痛哭，挽歌"
entertaining,"v. 款待（entertain的ing形式）
adj. 令人愉快的"
childcare,"n. 儿童保育；儿童照管
adj. 儿童保育的；托管的"
distract,vt. 转移；分心
canoeing,"n. 玩独木舟，划独木舟
v. 乘独木舟（canoe的ing形式）"
extrovert,n. 外向；外倾者；性格外向者（等于extravert）
opportunity,n. 时机，机会
solution,n. 解决方案；溶液；溶解；解答
terrorist,n. 恐怖主义者，恐怖分子
exaggerate,"vt. 使扩大；使增大
vi. 夸大；夸张"
historical,adj. 历史的；史学的；基于史实的
memorable,adj. 显著的，难忘的；值得纪念的
newsworthy,adj. 有报导价值的
horror,n. 惊骇；惨状；极端厌恶；令人恐怖的事物
sensational,adj. 轰动的；耸人听闻的；非常好的；使人感动的
reaction,n. 反应，感应；反动，复古；反作用
instinct,"n. 本能，直觉；天性
adj. 充满着的"
confirmation,n. 确认；证实；证明；批准
startled,"v. 震惊（startle的过去分词）
adj. 受惊吓的"
objective,"adj. 客观的；目标的；宾格的
n. 目的；目标； 物镜；宾格"
global,adj. 全球的；总体的；球形的
issue,"n. 问题；流出；期号；发行物
vt. 发行，发布；发给；放出，排出
vi. 发行；流出；造成…结果；传下"
poverty,n. 贫困；困难；缺少；低劣
ongoing,"adj. 不间断的，进行的；前进的
n. 前进；行为，举止"
contrast,"n. 对比；差别；对照物
vt. 使对比；使与…对照
vi. 对比；形成对照"
odd,"adj. 奇数的；古怪的；剩余的；临时的；零散的
n. 奇数；怪人；奇特的事物"
unexpected,adj. 意外的，想不到的
identify,vt. 确定；鉴定；识别，辨认出；使参与；把…看成一样 vi. 确定；认同；一致
plight,"n. 困境；境况；誓约
vt. 保证；约定"
drama,n. 戏剧，戏剧艺术；剧本；戏剧性事件
technician,n. 技师，技术员；技巧纯熟的人
momentous,adj. 重要的；重大的
echo,"n. 回音；效仿
vt. 反射；重复
vi. 随声附和；发出回声"
chase,"n. 追逐；追赶；追击
vt. 追逐；追捕；试图赢得；雕镂
vi. 追逐；追赶；奔跑"
element,n. 元素；要素；原理；成分；自然环境
newsworthiness,有新闻价值
immediacy,n. 直接；目前
generally,adv. 通常；普遍地，一般地
trainee,n. 练习生，实习生；受训者；新兵；训练中的动物
regularly,adv. 定期地；有规律地；整齐地；匀称地
frame,"n. 框架；结构； 画面
adj. 有木架的；有构架的
vt. 设计；建造；陷害；使…适合
vi. 有成功希望"
