abandon oneself to,"na. 恣意
 陷入；沉湎于；沉溺于"
be popular with,"na. 受…欢迎
 受…的欢迎；受…欢迎的；受到……的欢迎"
be proud of,"na. 以…自豪
 为…自豪；骄傲；以……为骄傲"
be ready for,"v. 预备好
 为……准备好；为……作好准备；为……做准备"
be related to,"na. 和…有(亲戚)关系
 与……有关；与…有关系；与…相关"
be relevant to,"v. 有关
 与…有关；和……相关；与……相关"
be responsible for,"v. 负责；担负
 对…负责；为…负责；对……负责任"
be sensitive to,"na. 对…敏感
 对…敏感的；对……感到敏感；易感受"
be short for, 是…的简称；是…的缩写
be similar to,"na. 像
 与…相似；和……相似；类似"
be strict in, 对某事严格要求；对某事要求严格；严于
be supposed to,"na. …(在职务上)要；不许
 应该；被认为；被期望"
be sure about,"un. 就象…一样地不容怀疑。；把握
 对……有把握；对……很肯定；相信"
be sure of,"na. 确信
 对……有把握；确定；深信"
be tired of,"v. 厌烦；厌倦
 对…厌倦；对……厌烦；讨厌"
be true of,"un. 遵守诺言；适用；是这种情况
 适用于；对…适用；符合于"
be unique to, 为…特有；对……来说是独一无二的；为…所独有
be willing to do sth.,
because of,"na. 因
 因为；由于；由于，因为"
become of,"na. (人或事物的)情况
 发生；遭遇；发生……情况"
before long,"na. 不久；不(需很)久
 不久以后；很快；不久之后"
begin with,"na. 从…开始
 以…开始；开始于；以…为起点"
believe in,"v. 相信
 信任；信仰；信奉"
believe it or not,"na. 信不信由你
 信不信由你博物馆；七月又十四之信不信由你；七月又十四信不信由你"
belong to,"v. 属于；附属
 归于；归属；属於"
benefit from,"v. 从…得到好处
 受益于；从……中受益；从…中获益"
beyond control,"na. 无法控制
 难以控制；超越控制；失控"
blame sb. for sth.,
blow away,"na. 吹走；用枪杀死某人；震惊；主要用于美式英语
 刮走；吹散；吹跑"
break away,"v. 逃脱；突然离开；突然离去；挣脱
 脱离；逃跑；摆脱"
break away from,"v. 脱离；离开；断绝与…的关系
 摆脱；从…脱离；脱离等"
bring about,"na. 造成；带来；(使船)回转
 引起；导致；产生"
build up,"na. 同“build”；建立；复兴；集结(部队)
 逐步建立；增进；积累"
burn down,"na. 把…烧成平地；(蜡烛等)逐渐烧完；火力减弱
 烧毁；烧光；烧为平地"
burst into,"na. 闯进；突然…起来
 闯入；突然发作；突然闯入"
but for,"na. 要不是；除…而外
 如果没有；倘没有；要是没有"
by accident,"na. 偶然 (opp. on purpose)
 偶然地；意外；不小心"
by air,"na. 用飞机；用无线电
 乘飞机；航空；通过航空途径"
by all means,"na. 必定；千方百计；不惜一切；好的
 务必；一定；无论如何"
by chance,"na. 偶然
 碰巧；偶然地；意外地"
by name,"na. 指名；名叫；只…名字
 按名称；用名字；凭名字"
by nature,"na. 生就；从本性上说
 生来；天生的；生性"
call attention to, 唤起注意；引起对…的注意；关注
call at,"na. 访问(某家)；(车船)停靠(某地)
 拜访；拜访某地；拜访地点"
calm down,"na. 平静下来
 镇定下来；冷静；冷静下来"
can't but, 不得不
can't help but,不得不; 不能不; 必须; 只好
can't help doing sth.,
can't wait to,
care about,"v. 在意
 关心；在乎；担心"
carry away,"na. 带去；冲走；获得(印象)；使冲昏头脑
 运走；使入迷；使失去自制力"
cast about for,"na. 寻觅；搜集；物色；想(方法等)
 搜索；寻找"
cast aside,"na. 抛弃
 废除；消除；唾弃"
catch a glimpse of,"na. 瞥见；看一眼
 瞥一眼；瞥见了；匆匆一瞥"
catch fire,"na. 着火
 失火；著火；发火"
catch hold of,"na. 抓住；乘机抓住(对方的失言)；掌握
 捉住；紧紧抓住"
catch on,"na. 流行；受欢迎；理解；懂得
 明白；流行起来；变得流行"
catch up,"na. 与…并驾齐驱 (to with)；扰乱(说话人)
 赶上；追上；跟上"
catch up with,"v. 赶上
 追上；赶上某人；跟上"
cater for,"un. 备办食物:；凑合
 迎合；投合；满足"
center on,"un. 围绕
 以…为中心；集中于；集中围绕"
center upon,vt.以...为主题
change ... for ...,
change into,"na. 变成；改穿
 把……变成；变为；转换成"
change one's mind,"na. 改变想法
 改变主意；变卦；改变心意"
charge sb. with,"na. 托付；使负…的罪名；使受…的责备
 控告；指控；指控…犯有罪"
check in,"v. 报到；(旅馆)登记
 入住；办理登记手续；签到"
cheer ... on,"un. 欢呼；喝采；高呼加油:；为某人打气
 向…欢呼；为…加油；鼓励"
cheer up,"v. 鼓舞；振作一点
 振作起来；高兴起来；使高兴起来"
chew over,"na. “chew upon”的变体
 仔细考虑；仔细商量；深思，细想"
chip in,"na. 加入(打架等)；捐助；拿钱赌
 插嘴；捐款；凑钱"
choke off,"na. 把…闷死；使中止；同“choke”
 把...闷死；绞死；遏制"
clean up,"na. 收拾干净；改正；赚厚利
 打扫；打扫干净；清除"
clear away,"na. 扫除；砍去；(雾等)消散
 收拾；把…清除掉；去掉"
clear up,"na. 整顿；说明；(天气)转晴
 放晴；整理；清理"
click on, 点击；用鼠标点击；单击
close down,"v. 关闭；关门；倒闭；歇业
 停业；查封；封闭"
collect oneself,"心平气和,平心静气,镇定一下"
come about,"na. 发生；(风等)变向；抢风调向
 产生；迎风折驶；形成"
come across,"na. 尽(义务)；发现；碰见；(穿过…)来到
 遇见；偶然遇见；碰到"
come along,"na. 进步；同意；一道来；请过来
 出现；进展；快点"
come into being,"na. 发生
 形成；产生；开始存在"
come out,"na. 出来
 出现；出柜；现身"
come to terms with,"un. 谈得拢；和…达成协议；与…友好相处；追恋
 甘心忍受；妥协，让步；与…达成协议"
come true,"na. (预言等)成事实；实现；(作物)不变种地发芽生长
 成为现实；成为事实；变成现实"
come up with,"na. 想出(一个主意或计划)；提出；提供；筹措
 赶上；找到；想出某事"
compare ... to ...,
compensate for,"v. 补偿；抵偿
 赔偿；弥补；补偿损失"
complain about,"v. 埋怨
 抱怨；抱怨某事；抱怨某人或事情"
complain of,"v. 抱怨；叫屈
 主诉；诉苦；埋怨"
concentrate on,"na. 集中在；专心于
 全神贯注于；专注于；集中精力于"
concentrate upon,na. 集中在；专心于
congratulate ... on ...,
congratulate ... upon ...,
connect with,"na. 和…有关系
 与……相连；连接；与…联系"
consider ... as ...,
consist in,"v. 在于
 存在于；主要在于；存在于…中"
contrary to,"na. 跟…相反
 与……相反；违反；和…相反"
contribute to,"na. 捐助；给…投稿；捐(款)给；投寄(一篇论文)给(某杂志)
 有助于；促成；贡献"
convince ... of ...,
cool down,"na. 使…变凉；冷静下来
 冷却；缓和运动；平静下来"
cool off,"na. 变凉；使…冷静；(销量,价钱等)下降
 平静下来；冷却；冷静下来"
correspond to,"v. 符合
 相当于；相应；对应"
count on,"na. 指望；预料到；期望
 依靠；依赖；期待"
count upon,"na. 指望；依赖
 依靠；仰赖；料想"
cross out,"na. 取消
 删去；划掉；删除"
crowd in,"un. 围住；围观；接踵而来；挤进
 涌上心头；涌入脑海；人群拥了进来"
cry out,"na. 大叫；喊着要求
 大声呼喊；喊叫；吆喝"
cut across,"na. 对直穿过；同“cut”
 抄近路；抄近路穿过；走捷径"
dance to, 随着…跳舞；按音乐节拍跳舞；和着……的节奏跳舞
dare to,"v. 胆敢
 敢于；要敢于；敢于用"
date from,"v. 回溯到
 始于；追溯；追溯到"
day after day,"na. 天天；一天又一天
 日复一日；日复一日地；一天一天的"
deal with,"na. 办理；对待；与…交涉；与…交易
 处理；对付；应付"
debate on,"na. 讨论(问题)
 辩论；关于…进行辩论；就…进行辩论"
debate about,"un. 充分地谈论
 辩论；为…争辩；就…辩论"
decide on,"na. 决心
 决定；选定；决定某事"
decide upon,"na. 决定(采取某种行动)
 决定一个计划；选定；决心"
declare against,v. 表态反对
dedicate ... to ...,
defend ... against ...,
defend ... from ...,
depend on,"v. 依靠
 依赖；取决于；视……而定"
depend upon,"v. 依靠
 依赖；取决于；靠……决定"
deposit ... in ...,
descend from,"na. 是…的后裔
 从……下来；传下来；起源于"
describe ... as ...,
develop into,"v. 发展成为
 变成；长成；开发成为"
devote ... to ...,
die away,vt. 减弱，消失；渐熄；风，声音渐弱，渐息；（树木等）渐渐凋零，枯萎（根未死）；假死
differ from,"na. 和…不一致；和…意见不同
 不同于；和……不同；区别于"
dig into,"na. 掘进；钻研；用掉；吃
 深入钻研；探究；开始吃"
distinguish between ... and ...,
dive into,"na. 探察(某人秘密)
 潜入；跳入；钻研"
divide ... into ...,
do away with,"na. 废除；干掉
 去掉；除去；消灭"
do harm to,"v. 损害
 对…有害；伤害；对……造成伤害"
do without,"na. 无需
 没有…也行；不用；将就"
donate ... to ...,
dozens of,"adj. 许多
 几十；几十个；很多"
draw a conclusion,"na. 引出结论
 得出结论；下结论；提出结论"
draw in,"na. 拉入；引入；收(网等)；收回(借款等)
 引诱；到站；紧缩开支"
dream about,"un. 浮想联翩；巴望
 梦见；梦想；梦到"
dream of,"v. 梦想
 梦见；梦到；向往"
dress up,"na. 乔装；装扮；为…打扮；盛装打扮
 穿上盛装；装饰；精心打扮"
drop away,"na. 一滴一滴落下；(一个个)走掉；(不知不觉间)跑掉；同“drop”
 离开；减少；散去"
drop out,"na. 退出；(因不满传统制度而)退出正常社会；落出；隐退
 退学；辍学；掉落"
drop out of,"v. 退出；退去
 失学；从……当中退出；不参与"
dry out, （使）变干， （使）干涸; <非正>（使）戒（酒、毒等）; 晾干
due to,"un. 由于；预定；因为；亏
 应归于；由於；由…引起"
each other,"pron. 彼此
 互相；相互；各自"
earn a living, 谋生；谋生或维持生活；赚钱谋生
earn one's living, 谋生；营生；挣钱维持生计
ease off,"v. (痛苦)渐减；(索等)松弛；放松；放开(小船)
 减轻；缓和；缓和，减轻"
eat one's words,"na. 食言；收回自己说过的话；为自己说过的话道歉
 收回前言；承认说错话；承认错误"
eat up,"na. 吃完；消耗；沉迷于；很快走完(距离)
 吃光；吞灭；吃掉"
either ... or ...,
end up with,"na. 以…而告终
 以…而结束；以…结束；以……告终"
enjoy oneself,"na. 过得快乐
 玩得愉快；玩得开心；过得愉快"
enter for,"na. 参加(赛跑)
 报名参加；报名参赛；报名参加比赛"
even as,"na. 正如；正在…时
 正当；恰恰在…的时候；正当…的时候"
even if,"na. 即使…也
 纵然；就算；甚至"
even though,"na. “even if”的变体
 即使；尽管；虽然"
ever since,"na. 从…以来
 从那时起；自从；此后一直"
every now and then,"na. 间或
 偶尔；有时；不时地"
every now and again,"na. 时时
 时而；不时；有时"
every other,"na. 每隔；所有其他；每隔一；其他的…都
 每隔一个的；每隔一个地；其他的...都"
except for,"na. 只有
 除了；除…之外；除了……之外"
exist in,"na. 存在于…中
 存在于...中；存在……中；存在于……之中"
expose ... to ...,
face to face,"na. 面对面
 面对面地；结构长度；面对面的"
fade away,"n. 逐渐消失
 褪色；消逝；逐渐凋谢"
fall in love with,"na. 爱上
 爱上某人；与……相爱；爱上某物"
fall over,"na. 倒了；落在地上；(计算机)程序停止运行；跌倒
 摔倒；向前摔倒；绊了一跤"
fall behind,"na. 落后；跟不上；落下；拖欠
 落在后面；落后于；掉队"
far from,"na. 远离；决不
 远非；完全不；远远不是"
far too, 太；极为；极其
feed on,"na. 同“feed off ”；“live on”的变体
 以……为食；以…为食物；以…为主食"
feel like,"na. 想要…；愿意…；感觉像是…
 觉得；感到想要做；想做"
feel one's way,"na. 摸索着走；行动谨慎
 试探；摸索着前进；摸索而行"
figure out,"na. 估计；解决；了解；确定
 想出；算出；计算出"
fill in,"na. 填充；填写；同“fill”
 填满；填入；过门"
find out,"na. 查出；发现；看清…的面目；识破
 查明；找出；了解"
first of all,"na. 第一
 首先；首要；是首先的意思"
fix on, 把…固定住; 把…集中在…上; 确定; 选定
fix upon,"na. 决定
 注视；凝视；是什么意思及反义词"
focus on, 致力于; 使聚焦于; 对（某事或做某事）予以注意; 把…作为兴趣中心
focus upon, 专注于；集中于
for free, 免费地；免费的；为了免费
for sale,"na. 出售(的)
 待售；供出售；出售的"
for sure,"adv. 确实
 肯定地；确切地；毫无疑问"
for the time being,"na. 暂时；一时；临时；在目前
 暂且；眼下；now暂且，就现在来说"
free from,"na. 无…的
 不受…影响的；免于；没有"
from time to time,"na. 时时
 有时；不时；不时地"
get across,"na. 使了解；使通过；使人了解；与(人)冲突
 讲清楚；说明；使被理解"
get along,"na. 过日子；生活；团结；进步
 相处；进展；过活"
get on,"na. 上马；安上；过日子；相投 (with together)
 上车；进展；相处"
get along with,"na. (工作)进行
 与……相处；相处融洽；与…友好相处"
get on with,"na. 同“get along ”
 继续干；与…相处；继续做"
get away from,"v. 逃脱
 逃离；离开；摆脱"
get away with,"na. 拿走；避开责备；卷(款)潜逃
 逃避惩罚；被放过；侥幸做成"
get down to,"v. 认真对待
 开始；着手；着手做"
get in touch, 取得联系；联系我们；和某某人联系
get in touch with,"na. 和…联系
 与…取得联系；与……联系；和……取得联系"
get into,"na. 进入；穿上；成癖；陷于
 陷入；卷入；养成"
get involved in,"un. 患病；参加
 卷入；参与；涉及"
get off,"na. 下车；脱下(衣服等)；脱(衣)；下(马)
 下来；动身；离开"
get on,"na. 上马；安上；过日子；相投 (with together)
 上车；进展；相处"
get rid of,"na. 除掉；摆脱；撵走
 除去；去掉；处理掉"
get stuck,"v. 上当
 卡住；被困住；被卡在"
get through,"na. 花光；了结；(使)通过(议案)；及格
 到达；度过；接通"
get tired of, 对……感到厌倦；厌烦；对……厌烦
give away,"na. 赠送；分发；放弃；露马脚
 泄露；出卖；分送"
give in,"na. 让步；屈服；投降；上交
 交上；认输；放弃"
give off,"na. 发散(水蒸气等)
 发出；放出；释放"
give out,"na. 发表；放出；分发
 发出；用完；用尽"
give sb. a lift, 让…搭车；搭便车
glare at,"v. 怒目而视
 怒视；向人瞪眼；瞪着"
go against,"na. 违背；不利于
 反对；违反；不顺心"
go ahead,"na. 取得进展
 继续；前进；干吧"
go in for,"na. 赞成；寻求；参加
 从事；追求；爱好"
go on a diet, 节食；实行节食；减肥
go through,"na. 认真检查；仔细地搜；(提案或法案)通过；被批准
 经历；经受；仔细检查"
had better,"na. 最好；最好…
 应该；最好还是；还是…好"
hand back,"v. 归还
 交还；退还；手背"
hang about,"na. 荡来荡去；缠住不放；在附近逗留
 闲荡；徘徊；闲逛"
hardly ... when ...,
have a class, 上课；学生上课
have classes, 上课；下棋；到了上课的时间了
have a cold,"na. 伤风
 感冒；患感冒；受凉"
have a gift for, 有某方面的天赋；对……有天赋；有……的天赋
have a go,"un. 走到…身边；试一试；好好干一场
 试一下；尝试；试看看"
have a good time,"na. 过得愉快；很愉快
 玩得高兴；玩得开心；玩得愉快"
have a great time,"na. 过得很愉快
 玩的愉快；玩得愉快；过得愉快"
have a hand in,"na. 干与
 参与；插手；参与做"
have a population of,
have a say in,"v. 对…有发言权
 对某事有发言权；在…上有发言权；在…有发言权"
have a taste of,"na. 尝一口…看看
 领略；品尝；尝一点"
have a temperature,"na. (体温)比正常高
 发烧；发高烧"
have a word with,"na. 和…说一句话
 与……谈几句话；和…说句话；和某人说几句话"
have an appetite for,"na. 爱好(音乐)
 对…有欲望；渴望；有…的欲望"
have an effect on,"na. 对…有影响
 对……产生影响；对……产生作用；对……有效果"
have an eye for,"v. 对…有鉴赏力
 有眼光；有眼力；对……有独到的眼光"
have an impact on, 对…有影响；对…起作用，产生效果；对于…有影响
have a desire to do,
have difficulty in, 在……方面有困难；在某方面有困难；在……有困难
have faith in,"na. 相信
 信任；对……有信心；信仰"
have fun in,"玩得开心
有乐趣"
have fun with, 玩得高兴；从…中得到乐趣；做某事有乐趣
have to,"modalv. 不得不；必须；劝告或建议时用；表示一定真实或肯定发生
v. 不得不；必须；一定；应当
 只好；必须得；表示客观上不得不做某事"
have got to,"v. 必须
 不得不；非得；必须做"
have ... in common,"un. 没有共同之处；有某些共同之处
 共同点；与…有共通之处；有共同点"
have influence on, 对某物施加影响；对……产生影响；有影响
have an influence on, 影响；对…有影响；影响例句
have something to do with,"v. 关系到
 与…有关；与……有关系；和…有关"
have sth. on one's mind,
have sth. in stock,
have sth. to do, 不得不做某事；必须做某事；应该做什么事
have trouble doing sth.,
have trouble in doing sth.,
have words with,"na. 和…争论
 和...争论；争吵；与……争吵"
hear about,"v. 得知；听到关于
 听说；得悉；听说某事"
hear of,"na. 听说；获悉；收到…的消息；知道
 听到；听说过；得悉"
heart and soul,"na. 全心全意地
 一心一意；全心全意的；今生惟一"
help oneself,"un. 放荡不羁；实在山穷水尽；自救
 自助；自取所需；自用"
help oneself to,"na. 自由取食；任意占用
 请随便吃点；随便用；自便"
help ... out,"v. 帮助…摆脱困境；救出；协助
 帮忙；帮助解决困难；帮助克服困难"
help sb. with,"v. 帮助
 帮助做；帮助做某事；帮忙某人做"
here you are,
hit on,"na. 忽然想到；偶然发现；无意中发现；搭讪
 想出；献殷勤；偶然想起"
hit upon,"v. 碰巧发现；忽然想出
 偶然想出；偶然发现；突然想到"
hold back,"na. 阻止；踌躇；隐瞒；抑制
 退缩；控制；退缩不前"
how about, 怎么样；如何；怎麽样
how far,"na. (离…)多远；到什么程度
 距离；有多远；多长距离"
how long,"conj. 多长时间
 多久；多长时间了；问时间"
hundreds of,"na. 好几百
 数以百计的；成百上千；成百上千的"
hunt for,"na. 追猎；搜寻
 寻找；搜索；探求"
hurry into,(使)匆忙进入…; (使)赶快开始从事…
hurry up,"na. 催促；赶快
 快点；赶紧；匆匆完成"
if only,"na. 只要；只要…就好了
 如果能再爱一次；要是……就好了；但愿"
if possible,"na. 可能的话
 如果可能的话；如有可能；如果有可能"
impress on,"v. 给…深刻印象；盖印于
 留下印象；给……印象；给…以深刻印象"
impress with,"v. 深深打动
 使铭记；因…获得好印象；对……印象深刻"
improve on,"na. 改良
 改进；对…作出改进；对…加以改进"
improve upon,作出比…更好的东西;对…作出改进
in a dilemma, 处于进退两难的境地；左右为难；进退维谷
in a flash,"na. 刹那间；瞬间；一下子
 一瞬间；一刹那间；转瞬间"
in a hurry,"na. 匆忙；容易地；急于要；愿意地
 匆忙地；立即；匆匆忙忙"
in a rush,"un. 排在一起的；忙；急于…；着急
 匆匆；匆忙地；匆匆忙忙地"
in a moment,"na. 立刻；立即
 马上；一会儿；过一会儿"
in a nutshell,"na. 极简单地
 简言之；简而言之；总而言之"
in a row,"na. 成一排；连续
 连续的；一连串；接连"
in a way,"na. 在某一点上
 在某种程度上；从某种程度上说；在某点"
in a whisper,"na. 悄声
 小声地；低声地；悄声地"
in whispers,
in a word,"na. “in a few words”的变体
 总之；简言之；总而言之"
in accordance with,"na. 照；与…一致
 按照；根据；依照"
in addition,"na. 加之
 另外；此外；又"
in advance,"na. 预先；在先头
 事先；提前；事前"
in agreement with,"na. 符合…照…
 与…一致；按照；同意"
in aid of,"na. 以助…
 为了帮助；支持；作为对…的帮助"
in all,"na. 总计
 总共；一共；总共，合计"
in amazement,"na. 骇然
 惊讶地；惊奇地；惊异地"
in answer to,"na. 作为对…的回答
 响应；作为对……的回答；为了回答"
in any case,"na. 无论如何；横竖
 不管怎样；总之；在任何情况下"
in appreciation of,"na. 因赏识…而
 因赏识...而；因感激...而"
in battle, 在战斗中；在战争中；争斗
in brief,"na. 简单地说
 简言之；简而言之；总之"
in case,"na. 以防万一；作为准备；如果；免得
 假使；假如；以防免得"
in case of,"na. 要是
 万一；假使；如果"
in cash,"un. 占…便宜；用现钱支付的
 用现金；有现钱；现金支付"
in celebration of,"na. 为庆祝…
 为了庆祝；为……举行庆祝活动"
