English,"n. 英语；英国人；英文；英格兰人
adj. 英国人的；英国的；英文的
vt. 把…译成英语"
Science,
PE,abbr. 体育课，体能训练（physical education）
Music,
Art,
timetable,n. 时间表；时刻表；课程表
from,prep. 来自，从；由于；今后
a.m.,abbr. 上午，午前（ante meridiem）
p.m.,
break,"vi. 打破；折断；弄坏；削弱
vt. （使）破；打破（纪录）；（常指好天气）突变；开始
vi. （嗓音）突变；突破；破晓；（价格）突然下跌
n. 破裂；间断；（持续一段时间的状况的）改变；间歇"
from ... to ..., 从到；从什么到什么；起止时间
sport,"n. 运动；游戏；娱乐；运动会；玩笑
adj. 运动的
vt. 游戏；参加体育运动；夸耀
vi. 游戏"
football,"n. 足球，橄榄球
vi. 踢足球；打橄榄球"
club,"n. 俱乐部，社团；夜总会；棍棒；（扑克牌中的）梅花
adj. 俱乐部的
vt. 用棍棒打；募集
vi. 集资；组成俱乐部"
join,"vt. 参加；结合；连接
vi. 加入；参加；结合
n. 结合；连接；接合点"
tell,"vt. 告诉，说；辨别；吩咐；断定
vi. 讲述；告发，泄密；识别"
about,"prep. 关于；大约
n. 大致；粗枝大叶；不拘小节的人
adj. 在附近的；四处走动的；在起作用的
adv. 大约；周围；到处"
basketball,n. 篮球；篮球运动
volleyball,n. 排球
us,pron. 我们
table tennis,"n. 乒乓球运动
 桌球；桌上网球；打乒乓球"
play football,"na. 踢足球；对难办的事采取踢皮球的态度
 玩足球；玩橄榄球；踢球"
play basketball, 打篮球；玩篮球；篮球锻炼知多少
play volleyball, 打排球；玩排球；排球比赛
wonderful,adj. 极好的，精彩的，绝妙的；奇妙的；美妙；胜；神妙
violin,n. 小提琴；小提琴手
guitar,"n. 吉他，六弦琴
vi. 弹吉他"
whose,pron. 谁的（疑问代词）
piano,n. 钢琴
city,"n. 城市，都市
adj. 城市的；都会的"
bag,"n. 袋；猎获物；（俚）一瓶啤酒
vt. 猎获；把…装入袋中；占据，私吞；使膨大
vi. 松垂"
gold,"n. 金，黄金；金色；金币
adj. 金的，金制的；金色的"
all,"n. 全部
adj. 全部的
adv. 全然地；越发
pron. 全部"
play the violin, 拉小提琴；弹小提琴；演奏小提琴
play the guitar, 弹吉他；弹吉它；谈吉他
o'clock,abbr. …点钟（等于of the clock）
quarter,"num. 四分之一
n. 四分之一；地区；季度；一刻钟；两角五分；节
vt. 将…四等分；供某人住宿
vi. 住宿；驻扎"
time,"n. 时间；时代；次数；节拍；倍数
adj. 定时的；定期的；分期的
vt. 计时；测定…的时间；安排…的速度"
half,"n. 一半；半场；半学年
adj. 一半的；不完全的；半途的
adv. 一半地；部分地"
wash,"n. 洗涤；洗的衣服；化妆水；冲积物
vt. 洗涤；洗刷；冲走；拍打
vi. 洗澡；被冲蚀"
dinner,n. 晚餐，晚宴；宴会；正餐
start,"n. 开始；起点
vt. 开始；启动
vi. 出发"
catch,"n. 捕捉；捕获物；窗钩
vt. 赶上；抓住；感染；了解
vi. 赶上；抓住"
get up,"na. 起床；起身；站起来；叫…起床
 起立；打扮；安排"
brush ... teeth, 刷牙；刷牙了；爸爸节之一起刷牙
half past ...,
have breakfast, 吃早饭；吃早餐；吃早点
go to school,"na. 到校上课；上学去；开始求学
 去上学；去学校；到学校去"
wash ... face,
have lunch, 吃午饭；吃午餐；吃中饭
have dinner, 吃晚饭；吃饭；吃正餐
go to bed,"na. 睡；同床；付印
 上床睡觉；去睡觉；就寝"
week,n. 周，星期
Monday,n. 星期一
with,prep. 用；随着；支持；和…在一起
Tuesday,n. 星期二
Wednesday,n. 星期三
Thursday,n. 星期四
Friday,n. 星期五
game,"n. 游戏；比赛
adj. 勇敢的
vi. 赌博"
Saturday,n. 星期六
Sunday,n. 星期日；礼拜日
clock,"n. 时钟；计时器
vt. 记录；记时
vi. 打卡；记录时间"
play chess,"na. 下象棋
 下棋；下国际象棋；着棋"
at the weekend, 在周末；在这个周末；周末生活
late for,"adj. 迟于
 晚了"
be late for,"v. 迟到
 做某事迟到；因…迟到；迟到了"
China,"n. 中国
n. china，瓷器
adj. 中国的；中国制造的
adj. china，瓷制的"
talk,"n. 谈话；演讲；空谈
vi. 谈话；说闲话
vt. 说；谈话；讨论"
May,
June,n. 六月；琼（人名，来源于拉丁语，含义是“年轻气盛的六月”）
January,n. 一月
February,n. 二月
March,
April,n. 四月
July,n. 七月
August,
September,n. 九月
October,n.  十月
November,n. 十一月
December,n. 十二月
email,"n. 电子信函
vt. 给…发电子邮件"
hat,"n. 帽子
vt. 给……戴上帽子
vi. 供应帽子；制造帽子"
wear,"n. 衣物；磨损；耐久性
v. 穿着；用旧；耗损；面露"
yours,"pron. 你（们）的东西；你的责任；你的家属；来信，尊函
adj. 你（们）的（东西）；信末署名前用语"
every year,"na. 每年
 年年；每一年；每年地"
garden,"n. 花园；菜园
vt. 栽培花木
vi. 从事园艺；在园中种植"
plant,"n. 工厂，车间；植物；设备；庄稼
vt. 种植；培养；栽培；安置
vi. 种植"
leaf,"n. 叶子；（书籍等的）一张；扇页
vi. 生叶；翻书页
vt. 翻…的页，匆匆翻阅"
water,"n. 水；海水；雨水；海域，大片的水
vt. 使湿；供以水；给…浇水
vi. 加水；流泪；流口水"
them,pron. 他们；它们；她们
grow,"vi. 发展；生长；渐渐变得…
vt. 使生长；种植；扩展"
seed,"n. 种子；根据；精液；萌芽；子孙；原由
vt. 播种；结实；成熟；去…籽
vi. 播种；（植物）结实"
every day,"na. 每日
 每天；每一天；天天"
song,n. 歌曲；歌唱；诗歌；鸣声
zoo,n. 动物园; <美俚>（铁路货车的最后一节）守车; <美俚>核粒子园
cinema,n. 电影；电影院；电影业，电影制作术
museum,n. 博物馆
also,"conj. 并且；另外
adv. 也；而且；同样"
have a party, 聚会；举行晚会；开聚会
ugly,adj. 丑陋的；邪恶的；令人厌恶的
duckling,n. 小鸭子
duck,"n. 鸭子；鸭肉；（英）宝贝儿；零分
vt. 躲避；猛按…入水
vi. 闪避；没入水中"
river,n. 河，江
baby,"n. 婴儿，婴孩；孩子气的人
adj. 婴儿的；幼小的
vt. 纵容，娇纵；把……当婴儿般对待"
later,"adv. 后来；稍后；随后
adj. 更迟的；更后的"
quack,"n. 庸医；鸭叫声
adj. 骗人的；冒牌医生的
vi. （鸭子）嘎嘎叫；吹嘘；大声闲聊"
back,"n. 后面；背部；靠背；足球等的后卫；书报等的末尾
adj. 后面的；过去的；拖欠的
vt. 支持；后退；背书；下赌注
adv. 以前；向后地；来回地；上溯；回来；回原处
vi. 后退；背靠；倒退"
away,adv. 离去，离开；在远处
swan,"n. 天鹅；天鹅星座
vi. 游荡，闲荡"
into,prep. 到…里；深入…之中；成为…状况；进入到…之内
