sign,"n. 迹象；符号；记号；手势；指示牌
vt. 签署；示意
vi. 签署；签名"
glasses,"n.  眼镜；玻璃（glass的复数形式）；双筒望远镜
v. 把…装入玻璃容器内；给…装上玻璃（glass的第三人称单数形式）"
tidy,"n. 椅子的背罩
adj. 整齐的；相当大的
vi. 整理；收拾
vt. 整理；收拾；弄整齐"
clean,"n. 打扫
adj. 清洁的，干净的；清白的
vt. 使干净
vi. 打扫，清扫
adv. 完全地"
living room,"n. 客厅；起居室
 客厅系列；起居定；小客厅"
room,"n. 房间；空间；余地；机会；房间里所有的人
vt. 为…提供住处；租房，合住；投宿，住宿；留…住宿
vi. 居住；住宿"
door,n. 门；家，户；门口；通道
welcome,"n. 欢迎
vt. 欢迎
adj. 受欢迎的
int. 欢迎"
nice,adj. 精密的；美好的；细微的；和蔼的
bedroom,"n. 卧室
adj. 两性关系的；城郊住宅区的"
sleep,"n. 睡眠
vi. 睡，睡觉"
sleeping,"n. 睡眠
adj. 睡着的"
bathroom,n. 浴室；厕所；盥洗室
wash,"n. 洗涤；洗的衣服；化妆水；冲积物
vt. 洗涤；洗刷；冲走；拍打
vi. 洗澡；被冲蚀"
washing,"n. 洗涤；洗涤剂；要洗的衣物
v. 洗；使受洗礼（wash的ing形式）
adj. 洗涤用的，清洗用的"
river,n. 河，江
kitchen,n. 厨房；炊具；炊事人员
cook,"n. 厨师，厨子
vt. 烹调，煮
vi. 烹调，做菜"
cooking,"n. 烹饪
adj. 烹调的
v. 烹调；筹划（cook的ing形式）"
fish,"n. 鱼，鱼类
vt. 钓鱼，捕鱼；搜寻
vi. 捕鱼，钓鱼；用钩捞取"
fishing,"n. 渔业；捕鱼（术）；试探；装配
adj. 钓鱼的；钓鱼用的
v. 捕鱼（fish的ing形式）"
Mrs,n. 太太；夫人（用于已婚妇女姓名前的尊称）
make,"vt. 使得；进行；布置，准备，整理；制造；认为；获得；形成；安排；引起；构成
vi. 开始；前进；增大；被制造
n. 制造；构造；性情"
making,"n. 发展；制造；形成
v. 制作（make的现在分词）"
dinner,n. 晚餐，晚宴；宴会；正餐
drink,"n. 酒，饮料；喝酒
vt. 喝，饮；吸收；举杯庆贺
vi. 喝酒；饮水；干杯"
drinking,"n. 喝，饮；喝酒
v. 饮（drink的ing形式）；喝"
study,"n. 学习，研究；课题；书房；学问
vt. 学习；考虑；攻读；细察
vi. 研究；用功"
studying,v. 研究（study的ing形式）；学习
eat,"vt. 吃，喝；腐蚀；烦扰
vi. 进食；腐蚀，侵蚀"
eating,"n. 吃；食物
v. 吃（eat的ing形式）
adj. 侵蚀的；可生食的；进餐用的"
paint,"vt. 油漆；绘画；装饰；涂色于；描绘；（用语言，文字等）描写；擦脂粉等
vi. 油漆；描绘；绘画；化妆
n. 油漆；颜料，涂料；绘画作品；胭脂等化妆品；色彩，装饰"
painting,"n. 绘画；油画；着色
v. 绘画（paint的ing形式）；涂色于"
school,"n. 学校；学院；学派；鱼群
vt. 教育"
subject,"n. 主题；科目； 主语；国民
adj. 服从的；易患…的；受制于…的
vt. 使…隶属；使屈从于…"
have,"aux. 已经
vt. 有；让；拿；从事；允许"
math,n. 数学（等于mathematics）
English,"n. 英语；英国人；英文；英格兰人
adj. 英国人的；英国的；英文的
vt. 把…译成英语"
Chinese,"n. 中文，汉语；中国人
adj. 中国的，中国人的；中国话的"
P.E.,
class,"n. 阶级；班级；种类；班；等级
adj. 极好的；很好的，优秀的，出色的
vt. 分类；把…分等级；把…归入某等级，把…看作（或分类、归类）；把…编入某一班级
vi. 属于…类（或等级），被列为某类（或某级）"
their,pron. 他们的，她们的；它们的
teacher,n. 教师；导师
music,n. 音乐，乐曲
art,"n. 艺术；美术；艺术品
v. 是（be的变体）
adj. 艺术的；艺术品的"
science,n. 科学；技术；学科；理科
classroom,n. 教室
blackboard,n. 黑板
office,n. 办公室；政府机关；官职；营业处
playground,n. 运动场，操场；游乐场
library,n. 图书馆，藏书室；文库
Christmas,n. 圣诞节；圣诞节期间
party,"n. 政党，党派；聚会，派对；当事人 
vi. 参加社交聚会 "
beautiful,"adj. 美丽的
出色地
出色的
迷人的
迷人地"
gift,"n. 礼物；天赋；赠品
vt. 赋予；向…赠送"
parents,"n. 父母；双亲（parent的复数）
v. 教养；引起（parent的三单形式）"
some,"adj. 一些；某个；大约；相当多的
pron. 一些；若干；其中的一部分；（数量不确切时用）有些人
adv. 非常；相当；<美>稍微"
