animal,"n. 动物
动物的"
bear,"n. 熊
vt. 结果实，开花（正式）
vt. 忍受；承受；具有；支撑"
cage,"n. 笼，兽笼；牢房，监狱
vt. 把…关进笼子；把…囚禁起来"
dolphin,n. 海豚
fly,"n. 飞行；苍蝇；两翼昆虫
adj. 敏捷的
vi. 飞；驾驶飞机；飘扬
vt. 飞行；飞越；使飘扬"
jungle,"n. 丛林，密林；危险地带
adj. 丛林的；蛮荒的"
kangaroo,n. 袋鼠
kitten,"n. 小猫；小动物
vi. 产小猫"
lion,n. 狮子；名人；勇猛的人；社交场合的名流
panda,n. 熊猫；猫熊
parrot,"n. 鹦鹉；学舌者，应声虫；机械模仿别人的人
vt. 机械地模仿"
penguin,n. 企鹅；空军地勤人员
pet,"n. 宠物；生气；受宠爱的人
adj. 宠爱的
vt. 宠爱
vi. 生气；爱抚"
puppy,n. 小狗，幼犬
rabbit,"n. 兔子，野兔
vt. 让…见鬼去吧
vi. 猎兔"
shark,"n. 鲨鱼；骗子
vt. 敲诈
vi. 诈骗"
snail,"n. 蜗牛；迟钝的人
vt. 缓慢移动
vi. 缓慢移动"
whale,"n. 鲸；巨大的东西
vt. 猛揍；使惨败
vi. 捕鲸"
arm,"n. 手臂；武器；袖子；装备；部门
vt. 武装；备战
vi. 武装起来"
body,"n. 身体；主体；大量；团体；主要部分
vt. 赋以形体"
ear,"n. 耳朵；穗；听觉；倾听
vi. （美俚）听见；抽穗"
eye,"n. 眼睛；视力；眼光；见解，观点
vt. 注视，看"
face,"n. 脸；表面；面子；面容；外观；威信
vi. 向；朝
vt. 面对；面向；承认；抹盖"
foot,"n. 脚；英尺；步调；末尾
vt. 支付；给……换底
vi. 步行；跳舞；总计"
feet,n. 脚（foot的复数形式）；尺；韵脚
hair,"n. 头发；毛发；些微
adj. 毛发的；护理毛发的；用毛发制成的
vt. 除去…的毛发
vi. 生长毛发；形成毛状纤维"
hand,"n. 手，手艺；帮助；指针；插手
vt. 传递，交给；支持；搀扶"
head,"n. 头；头痛；上端；最前的部分；理解力
adj. 头的；主要的；在顶端的
vt. 前进；用头顶；作为…的首领；站在…的前头；给…加标题
vi. 出发；成头状物；船驶往"
leg,n. 腿；支柱
mouth,"n. 口，嘴；河口
vt. 做作地说，装腔作势地说；喃喃地说出
vi. 装腔作势说话"
nose,"n. 鼻子；嗅觉；突出的部分；探问
vt. 嗅；用鼻子触
vi. 小心探索着前进；探问"
smile,"n. 微笑；笑容；喜色
vt. 微笑着表示
vi. 微笑"
back,"n. 后面；背部；靠背；足球等的后卫；书报等的末尾
adj. 后面的；过去的；拖欠的
vt. 支持；后退；背书；下赌注
adv. 以前；向后地；来回地；上溯；回来；回原处
vi. 后退；背靠；倒退"
beard,"n. 胡须；颌毛
vt. 公然反对；抓…的胡须
vi. 充当掩护；充当男随员"
blond,"adj. 金发的
n. 白肤碧眼金发的人"
blonde,"n. 白肤金发碧眼的女人
adj. 亚麻色的；金色的；白皙的；白肤金发碧眼的"
curly,adj. 卷曲的；卷毛的；（木材）有皱状纹理的；蜷缩的
hair,"n. 头发；毛发；些微
adj. 毛发的；护理毛发的；用毛发制成的
vt. 除去…的毛发
vi. 生长毛发；形成毛状纤维"
fat,"n. 脂肪，肥肉
adj. 肥的，胖的；油腻的；丰满的
vt. 养肥；在…中加入脂肪
vi. 长肥"
moustache,n. 小胡子；髭；触须
neck,"n. 脖子；衣领；海峡
vi. 搂著脖子亲吻；变狭窄
vt. 使变细；与…搂著脖子亲吻"
shoulder,"n. 肩，肩膀；肩部
vi. 用肩推挤，用肩顶
vt. 肩负，承担"
stomach,"n. 胃；腹部；胃口
vt. 忍受；吃下
vi. 忍受"
straight,"n. 直；直线；直男，直女，异性恋者
adj. 直的；连续的；笔直的；正直的；整齐的；异性恋的
adv. 直接地；不断地；立即；坦率地"
thin,"n. 细小部分
adj. 薄的；瘦的；稀薄的；微弱的
vt. 使瘦；使淡；使稀疏
vi. 变薄；变瘦；变淡
adv. 稀疏地；微弱地"
tooth,"n. 牙齿
vt. 给……装齿
vi. 啮合"
teeth,n. 牙齿
bag,"n. 袋；猎获物；（俚）一瓶啤酒
vt. 猎获；把…装入袋中；占据，私吞；使膨大
vi. 松垂"
baseball cap,"n. 棒球帽（有长鸭舌）
 休闲棒球帽；篮球帽；高尔夫球帽"
boots,n. 靴子（boot的复数）；（英）擦靴的仆役
clothes,n. 衣服
dress,"n. 连衣裙；女装
vt. 给…穿衣
vi. 穿衣"
glasses,"n.  眼镜；玻璃（glass的复数形式）；双筒望远镜
v. 把…装入玻璃容器内；给…装上玻璃（glass的第三人称单数形式）"
handbag,n. 手提包
hat,"n. 帽子
vt. 给……戴上帽子
vi. 供应帽子；制造帽子"
jacket,"n. 羽绒滑雪衫；西装短外套；短上衣，夹克；土豆皮；书籍的护封；文件套，公文夹
vt. 给…穿夹克；给…装护套；给…包上护封；打"
jeans,n. 牛仔裤；工装裤
shirt,n. 衬衫；汗衫，内衣
shoe,"n. 鞋；蹄铁；外胎
vt. 给……穿上鞋；穿……鞋"
shorts,n. 短裤
skirt,"n. 裙子
vt. 绕过，回避；位于…边缘
vi. 沿边走，绕开；环绕"
sock,"vt. 重击；给……穿袜
n. 短袜；一击
adv. 正着地；不偏不倚地
adj. 非常成功的"
trousers,n. 裤子，长裤
T-shirt,n. 短袖圆领汗衫
watch,"n. 手表；监视；守护；值班人
vt. 观察；注视；看守；警戒
vi. 观看，注视；守侯，看守"
wear,"n. 衣物；磨损；耐久性
v. 穿着；用旧；耗损；面露"
coat,"n. 外套
vt. 覆盖…的表面"
helmet,n. 钢盔，头盔
scarf,"n. 围巾；嵌接，嵌接处；头巾领巾
vt. 披嵌接；用围巾围"
sweater,n. 毛线衣，运动衫；大量出汗的人，发汗剂
swimsuit,n. 游泳衣（女式）
black,"n. 黑色；黑人；黑颜料
adj. 黑色的；黑人的；邪恶的
vt. 使变黑；把鞋油等涂在…上；把（眼眶）打成青肿
vi. 变黑"
blue,"adj. 蓝色的；沮丧的，忧郁的；下流的
n. 蓝色；（美国海、陆、空三军穿的）蓝色制服；蓝颜料；布鲁斯（歌曲）（一种伤感的美国黑人民歌
vi. 变成蓝色，呈蓝色
vt. 把…染成蓝色；使成蓝色；给…用上蓝剂；用上蓝剂于"
brown,"n. 褐色，棕色
adj. 棕色的，褐色的；太阳晒黑的
vt. 使变成褐色
vi. 变成褐色"
green,"n. 绿色；青春
adj. 绿色的；青春的
vt. 使…变绿色
vi. 变绿色"
grey,"n. 灰色
adj. 灰色的；灰白的
vt. 使变成灰色；使变老
vi. 变成灰色；老化"
gray,"n. 灰色；暗淡的光线
adj. 灰色的；苍白的；灰白头发的；阴郁的
vt. 使成灰色或灰白
vi. 成为灰色或灰白"
orange,"adj. 橙色的；橘色的
n. 橙；橙色；桔子"
pink,"n. 粉红色；化身，典范；石竹花；头面人物
adj. 粉红的；比较激进的；石竹科的；脸色发红的
vt. 扎，刺，戳；使…变粉红色；使…面红耳赤
vi. 变粉红色"
purple,"n. 紫色；紫袍
adj. 紫色的；帝王的；华而不实的
vt. 使成紫色
vi. 变成紫色"
red,"n. 红色，红颜料；赤字
adj. 红色的；红肿的，充血的"
white,"n. 白色；洁白；白种人
adj. 白色的；白种的；纯洁的"
yellow,"n. 黄色；黄种人；黄色颜料
adj. 黄色的；黄皮肤的
vt. 使变黄或发黄
vi. 变黄或发黄"
baby,"n. 婴儿，婴孩；孩子气的人
adj. 婴儿的；幼小的
vt. 纵容，娇纵；把……当婴儿般对待"
boy,n. 男孩；男人
brother,"n. 兄弟；同事；战友
int. 我的老兄！"
child,n. 儿童，小孩，孩子；产物；子孙；幼稚的人；弟子
children,n. 孩子们（child的复数）
cousin,n. 堂兄弟姊妹；表兄弟姊妹
dad,n. 爸爸；爹爹
family,"n. 家庭；亲属；家族；子女；科；语族；族
adj. 家庭的；家族的；适合于全家的"
father,"n. 父亲，爸爸；神父；祖先；前辈
vt. 发明，创立；当…的父亲"
friend,n. 朋友；助手；赞助者
girl,"n. 女孩；姑娘，未婚女子；女职员，女演员；（男人的）女朋友
n. （捷）吉尔"
grandfather,"n. 祖父；始祖
vt. 不受新规定限制"
grandma,n. 奶奶；外婆
grandmother,"n. 祖母；女祖先
vt. 当…的祖母
vi. 当祖母"
grandpa,n. 爷爷；外公
kid,"n. 小孩；小山羊
vt. 欺骗；取笑；戏弄
vi. 欺骗；取笑；戏弄
adj. 小山羊皮制的；较年幼的"
live,"adj. 活的；生动的；实况转播的；精力充沛的
vt. 经历；度过
vi. 活；居住；生存"
man,"n. 人；男人；人类；丈夫；雇工
vt. 操纵；给…配置人员；使增强勇气；在…就位"
men,n. 男人，人类（man的复数）
Miss,
mother,"n. 母亲；大娘；女修道院院长
vt. 生下；养育；像母亲般关怀或照管
adj. 母亲的；出生地的"
Mr,abbr. 先生（Mister）
Mrs,n. 太太；夫人（用于已婚妇女姓名前的尊称）
mum,"adj. 沉默的
n. 妈妈（口语）；沉默；菊花
vi. 演哑剧
int. 别说话"
mom,n. 妈妈
old,"adj. 陈旧的，古老的；年老的
n. 古时"
person,n. 人；身体；容貌，外表；人称
people,"n. 人；人类；民族；公民
vt. 居住于；使住满人"
sister,"n. 姐妹；（称志同道合者）姐妹；修女；护士
adj. 姐妹般的；同类型的"
their,pron. 他们的，她们的；它们的
them,pron. 他们；它们；她们
they,pron. 他们；它们；她们
us,pron. 我们
we,pron. 我们（主格）；笔者，本人（作者或演讲人使用）；朕，寡人
woman,n. 妇女；女性；成年女子
women,n. 女人（woman的复数）
you,pron. 你；你们
young,"n. 年轻人；（动物的）崽，仔
adj. 年轻的；初期的；没有经验的"
your,pron. 你的，你们的
aunt,n. 阿姨；姑妈；伯母；舅妈
daughter,"n. 女儿； 子代
adj. 女儿的；子代的"
granddaughter,n. 孙女；外孙女
grandparent,n. 祖父母；祖父或祖母；外祖父母；外祖父或外祖母
grandson,n. 孙子；外孙
grown-up,"n. 成年人
adj. 成熟的"
parent,n. 父亲（或母亲）；父母亲；根源
son,n. 儿子；孩子（对年轻人的称呼）；男性后裔
uncle,n. 叔叔；伯父；伯伯；舅父；姨丈；姑父
apple,n. 苹果，苹果树，苹果似的东西；炸弹，手榴弹，（棒球的）球；人，家伙。
banana,n. 香蕉；喜剧演员；大鹰钩鼻
bean,"n. 豆；嘴峰；毫无价值的东西
vt. 击…的头部"
bread,"n. 面包；生计
vt. 在…上洒面包屑"
breakfast,"n. 早餐；早饭
vt. 为…供应早餐
vi. 吃早餐"
burger,n. 汉堡包
hamburger,n. 汉堡包，火腿汉堡；牛肉饼，肉饼；碎牛肉
cake,"n. 蛋糕；块状物；利益总额
vt. 使结块
vi. 结成块状"
carrot,"n. 胡萝卜
诱饵"
chicken,"n. 鸡肉；小鸡；胆小鬼，懦夫
adj. 鸡肉的；胆怯的；幼小的"
chips,n.  炸土豆条；小木片；（作赌注用的）圆形筹码；缺口（chip的复数形式）
fries,n. 炸薯条（French fries）
chocolate,"n. 巧克力，巧克力糖；巧克力色
adj. 巧克力色的；巧克力口味的"
coconut,n. 椰子；椰子肉
dinner,n. 晚餐，晚宴；宴会；正餐
drink,"n. 酒，饮料；喝酒
vt. 喝，饮；吸收；举杯庆贺
vi. 喝酒；饮水；干杯"
eat,"vt. 吃，喝；腐蚀；烦扰
vi. 进食；腐蚀，侵蚀"
egg,"n. 蛋；卵子；家伙；鸡蛋
vt. 煽动；怂恿"
fish,"n. 鱼，鱼类
vt. 钓鱼，捕鱼；搜寻
vi. 捕鱼，钓鱼；用钩捞取"
food,n. 食物；养料
fruit,"n. 水果；产物
vt. 使……结果实
vi. 结果实"
grape,n. 葡萄；葡萄酒；葡萄树；葡萄色
ice cream,"n. 冰淇淋
 冰激凌；雪糕；冰激淋"
juice,n. （水果）汁，液；果汁
kiwi,n. 猕猴桃；几维（一种新西兰产的无翼鸟）；新西兰人
lemon,"adj. 柠檬色的
n. 柠檬"
lemonade,n. 柠檬水
lime,"n. 石灰；酸橙；绿黄色
vt. 撒石灰于；涂粘鸟胶于
adj. 绿黄色的"
lunch,"n. 午餐
vt. 吃午餐；供给午餐
vi. 吃午餐；供给午餐"
mango,n.  芒果
meat,n. 肉，肉类（食用）
meatball,n. 肉丸子；笨蛋；乏味的人；“肉丸旗”（指日本国旗）
milk,"n. 牛奶；乳状物
vt. 榨取；挤…的奶
vi. 挤奶"
onion,n. 洋葱；洋葱头
orange,"adj. 橙色的；橘色的
n. 橙；橙色；桔子"
pea,n. 豌豆
pear,n.  梨树；梨子
pie,"n. 馅饼；饼图；爱说话的人
vt. 使杂乱"
pineapple,"n.  菠萝； 凤梨
adj. 凤梨科的"
potato,n.  土豆， 马铃薯
rice,"n. 稻；米饭
vt. 把…捣成米糊状"
sausage,n. 香肠；腊肠；装香肠的碎肉
sweet,"n. 糖果；乐趣；芳香；宝贝
adj. 甜的；悦耳的；芳香的；亲切的
（俚）酷毙了"
sweets,n. 糖果；甜食（sweet的复数）
candy,"n. 糖果（等于sweets）；冰糖（等于sugar candy，rock candy）；毒品
adj. 新潮的（服饰）；甜言蜜语的
vt. 用糖煮；使结晶为砂糖；美化
vi. 糖煮；成为结晶"
tomato,n. 番茄，西红柿
water,"n. 水；海水；雨水；海域，大片的水
vt. 使湿；供以水；给…浇水
vi. 加水；流泪；流口水"
watermelon,n. 西瓜
bottle,"n. 瓶子；一瓶的容量
vt. 控制；把…装入瓶中
vi. （街头艺人演出后）收拢钱币"
bowl,"n. 碗；木球；大酒杯
vt. 投球；旋转；平稳快速移动
vi. 玩保龄球；滑动；平稳快速移动"
cheese,"n.  奶酪；干酪；要人
adj. 叛变的；胆小的
vt. 停止"
coffee,n. 咖啡；咖啡豆；咖啡色
cup,"n. 杯子；奖杯；酒杯
vt. 使成杯状；为…拔火罐"
glass,"n. 玻璃；玻璃制品；镜子
vt. 反映；给某物加玻璃
vi. 成玻璃状"
hungry,adj. 饥饿的；渴望的；荒年的；不毛的
milkshake,n. 奶昔
noodles,n. 面条，挂面（noodle的复数形式)
pancake,"n. 薄烤饼；粉饼；平降（全称pancake landing）
vt. 使平坠著陆；使平展
vi. 平坠着陆；平展"
pasta,n. 意大利面食；面团
picnic,"n. 野餐
vi. 去野餐"
plate,"n. 碟；金属板；金属牌；感光底片
vt. 电镀；给…装甲"
salad,n. 色拉；尤指莴苣
sandwich,"n. 三明治；夹心面包
vt. 夹入；挤进；把...做成三明治"
sauce,"n. 酱油；沙司；调味汁
vt. 使增加趣味；给…调味"
soup,"n. 汤，羹；马力
vt. 加速；增加马力"
tea,"n. 茶叶；茶树；茶点
vt. 给…沏茶
vi. 喝茶；进茶点"
thirsty,adj. 口渴的，口干的；渴望的，热望的
vegetable,"n. 蔬菜；植物；植物人
adj. 蔬菜的；植物的"
cold,"n. 寒冷；感冒
adj. 寒冷的；冷淡的，不热情的；失去知觉的
adv. 完全地"
cough,"n. 咳嗽，咳嗽声；咳嗽病
vt. 咳出
vi. 咳嗽"
cry,"n. 叫喊；叫声；口号；呼叫
vi. 哭；叫；喊
vt. 叫喊；哭出；大声说"
doctor,"vt. 修理；篡改，伪造；为…治病；授以博士学位
n. 医生；博士
vi. 就医；行医"
earache,n. 耳朵痛，耳痛
fall,"n. 下降；秋天；瀑布
adj. 秋天的
vi. 落下；变成；来临；减弱
vt. 砍倒；击倒"
fine,"n. 罚款
adj. 好的；优良的；细小的，精美的；健康的；晴朗的
vt. 罚款；澄清
adv. 很好地；精巧地"
headache,n. 头痛；麻烦；令人头痛之事
hospital,n. 医院
hurt,"n. 痛苦；危害；痛苦的原因
vt. 使受伤；损害；使疼痛；使痛心
adj. 受伤的；痛苦的；受损的
vi. 感到疼痛；有坏处；带来痛苦"
ill,"n. 疾病；不幸
adj. 生病的；坏的；邪恶的；不吉利的
adv. 不利地；恶劣地；几乎不"
matter,"n. 物质；事件
vi. 有关系；要紧"
what's the matter?,
nurse,"vt. 看护，护理；照顾；培养；给…喂奶
vi. 照料，护理；喂奶；当保姆
n. 护士；奶妈，保姆"
sick,"adj. 厌恶的；病态的；不舒服；渴望的；恶心的 ；生病的
n. 病人
vt. 使狗去咬；呕吐；追击"
stomach ache,"n. 胃痛；腹痛
 胃疼；肚子痛；胃痛时的饮品"
temperature,n. 温度；体温；气温；发烧
tired,"v. 疲倦；对…腻烦（tire的过去分词形式）
adj. 疲倦的；厌倦的，厌烦的"
toothache,n.  牙痛
armchair,"n. 扶手椅，单人沙发
adj. 不切实际的"
bath,"n. 沐浴；浴室；浴盆
vt. 洗澡
vi. 洗澡"
bathroom,n. 浴室；厕所；盥洗室
bed,"n. 床；基础；河底， 海底
vt. 使睡觉；安置，嵌入；栽种
vi. 上床；分层"
bedroom,"n. 卧室
adj. 两性关系的；城郊住宅区的"
bookcase,n.  书柜，书架
box,"n. 箱，盒子；包厢；一拳
vt. 拳击；装…入盒中；打耳光
vi. 拳击"
camera,n. 照相机；摄影机
chair,"n. 椅子；讲座；（会议的）主席位；大学教授的职位
vt. 担任（会议的）主席；使…入座；使就任要职"
clock,"n. 时钟；计时器
vt. 记录；记时
vi. 打卡；记录时间"
computer,n. 计算机；电脑；电子计算机
cupboard,n. 碗柜；食橱
desk,"n. 办公桌；服务台；编辑部；（美）讲道台；乐谱架
adj. 书桌的；桌上用的；伏案做的"
dining room,"n. 饭厅；餐厅
 食堂；餐室；厨房"
doll,"n. 洋娃娃；玩偶；无头脑的美丽女人
vt. 把…打扮得花枝招展"
door,n. 门；家，户；门口；通道
flat,"n. 平地；公寓；平面
adj. 平的；单调的；不景气的；干脆的；平坦的；扁平的；浅的
vi. 逐渐变平；以降调唱（或奏）
vt. 使变平；使（音调）下降，尤指降半音
adv. （尤指贴着另一表面）平直地；断然地；水平地；直接地，完全地"
apartment,n. 公寓；房间
floor,"n. 地板，地面；楼层；基底；议员席
vt. 铺地板；打倒，击倒；（被困难）难倒"
flower,"n. 花；精华；开花植物
vt. 使开花；用花装饰
vi. 成熟，发育；开花；繁荣；旺盛"
garden,"n. 花园；菜园
vt. 栽培花木
vi. 从事园艺；在园中种植"
hall,n. 过道，门厅，走廊；会堂；食堂；学生宿舍；大厅，前厅；娱乐中心，会所
home,"n. 家，住宅；产地；家乡；避难所
adj. 国内的，家庭的；有效的
vt. 归巢，回家
adv. 在家，回家；深入地"
house,"n. 住宅；家庭；机构；议会；某种用途的建筑物
vt. 覆盖；给…房子住；把…储藏在房内
vi. 住"
kitchen,n. 厨房；炊具；炊事人员
lamp,"n. 灯；照射器
vt. 照亮
vi. 发亮"
living room,"n. 客厅；起居室
 客厅系列；起居定；小客厅"
mat,"n. 垫；垫子；衬边
vt. 缠结；铺席于……上
vi. 纠缠在一起
adj. 无光泽的"
mirror,"n. 镜子；真实的写照；榜样
vt. 反射；反映"
painting,"n. 绘画；油画；着色
v. 绘画（paint的ing形式）；涂色于"
phone,"n. 电话；耳机，听筒
vt. 打电话
vi. 打电话"
picture,"n. 照片，图画；影片；景色；化身
vt. 画；想像；描写"
poster,n. 海报，广告；招贴
radio,"n. 收音机；无线电广播设备
vt. 用无线电发送
vi. 用无线电进行通信"
room,"n. 房间；空间；余地；机会；房间里所有的人
vt. 为…提供住处；租房，合住；投宿，住宿；留…住宿
vi. 居住；住宿"
rug,n. 小地毯；毛皮地毯；男子假发
sleep,"n. 睡眠
vi. 睡，睡觉"
sofa,n. 沙发；长椅
table,"n. 桌子；表格；平地层
vt. 制表；搁置；嵌合
adj. 桌子的"
television,n. 电视，电视机；电视业
TV,abbr. 电视（television）
toy,"n. 玩具；小装饰品；不值钱的东西
adj. 作为玩具的；玩物似的
vi. 玩弄；调情；随随便便地对待"
tree,"n. 树；木料；树状物
vt. 把...赶上树
vi. 爬上树；逃上树"
wall,"n. 墙壁，围墙；似墙之物
adj. 墙壁的
vt. 用墙围住，围以墙"
window,n. 窗；窗口；窗户
address,"n. 地址；演讲；致辞；说话的技巧；称呼
vt. 演说；从事；忙于；写姓名地址；向…致辞；与…说话；提出；处理"
balcony,n. 阳台；包厢；戏院楼厅
basement,n. 地下室；地窖
blanket,"n. 毛毯，毯子；毯状物，覆盖层
adj. 总括的，全体的；没有限制的
vt. 覆盖，掩盖；用毯覆盖"
downstairs,"n. 楼下
adj. 楼下的
adv. 在楼下"
dream,"n. 梦想，愿望；梦
adj. 梦的；理想的；不切实际的
vt. 梦想；做梦；想到
vi. 梦想；做梦，梦见；想到"
floor,"n. 地板，地面；楼层；基底；议员席
vt. 铺地板；打倒，击倒；（被困难）难倒"
ground floor,"n. 底层
 一楼；第一层；底楼"
1st floor,
internet,n. 因特网
laptop,n. 膝上型轻便电脑，笔记本电脑
lift,"vt. 举起；提升；鼓舞；空运；抄袭
vi. 消散；升起；耸立
n. 电梯；举起；起重机；搭车"
elevator,n. 电梯；升降机；升降舵；起卸机
message,"n. 消息；差使；启示；预言；广告词
vi. 报信，报告； 报文
vt. 通知"
roof,"n. 屋顶；最高处，顶部；最高限度
vt. 给…盖屋顶，覆盖"
seat,"n. 座位；所在地；职位
vt. 使…坐下；可容纳…的；使就职"
shower,"n. 淋浴；（倾泻般出现的）一阵，一大批；阵雨
vt. 大量地给予；把……弄湿
vi. 淋浴；下阵雨"
stair,n. 楼梯，阶梯；梯级
stairs,n. 楼梯；梯级（stair的复数）
toothbrush,n. 牙刷
toothpaste,n. 牙膏
towel,"n. 毛巾，手巾； 纸巾
vi. 用毛巾擦干身体
vt. 用毛巾擦"
upstairs,"n. 楼上
adj. 楼上的
adv. 在楼上，向楼上；上楼；往楼上"
wash,"n. 洗涤；洗的衣服；化妆水；冲积物
vt. 洗涤；洗刷；冲走；拍打
vi. 洗澡；被冲蚀"
hundred,"num. 百；百个
n. 一百；许多
adj. 一百的；许多的"
pair,"n. 一对，一双，一副
vt. 把…组成一对"
behind,"prep. 落后于；支持；晚于
n. 屁股
adv. 在后地；在原处"
between,"prep. 在…之间
adv. 在中间"
end,"n. 结束；目标；尽头；末端；死亡
vi. 结束，终止；终结
vt. 结束，终止；终结"
here,"n. 这里
adv. 在这里；此时
int. 嘿！；喂！"
in,"prep. 按照（表示方式）；从事于；在…之内
n. 执政者；门路；知情者
adj. 在里面的；时髦的
adv. 进入；当选；（服装等）时髦；在屋里"
in front of,"na. 在…的前面
 在……前面；在……的前面；在…面前"
next to,"prep. 紧邻；在…近旁；仅次于；紧接
 在…旁边；紧挨着；与……相邻"
on,"adv. 向前地；作用中，行动中；继续着
prep. 向，朝……；关于；在……之上；在……时候
adj. 开着的；发生着的，正在进行中"
park,"n. 公园； 停车场
vt. 停放；放置；寄存
vi. 停放车辆"
shop,"n. 商店；店铺
vt. 购物
vi. 购物；买东西"
store,"n. 商店；储备，贮藏；仓库
vt. 贮藏，储存"
street,"n. 街道
adj. 街道的"
there,"n. 那个地方
adv. 在那里；在那边；在那点上
int. 你瞧"
under,"prep. 低于，少于；在...之下
adj. 下面的；从属的
adv. 在下面；在下方"
zoo,n. 动物园; <美俚>（铁路货车的最后一节）守车; <美俚>核粒子园
above,"prep. 超过；在……上面；在……之上
n. 上文
adj. 上文的
adv. 在上面；在上文"
along,"prep. 沿着；顺着
adv. 一起；向前；来到"
around,"prep. 四处；在…周围
adv. 大约；到处；在附近"
below,"prep. 在…下面
adv. 在下面，在较低处；在本页下面"
building,"n. 建筑；建筑物
v. 建筑；建立；增加（build的ing形式）"
bus station,"n. 公共汽车站；（尤指）长途汽车站
 公车站；公交车站；巴士站"
bus stop,"n. 公共汽车停靠站
 公共汽车站；巴士站；公交车站"
café,
car park,"n. 停车场；停车房
 停车处；停车位；停车库"
centre,"n. 中心
adj. 中央的
vt. 集中；将…放在中央
vi. 以…为中心"
center,"n. 中心，中央；中锋；中心点
adj. 中央的，位在正中的
vt. 集中，使聚集在一点；定中心
vi. 居中，被置于中心"
cinema,n. 电影；电影院；电影业，电影制作术
circle,"n. 循环，周期；圆；圈子；圆形物
vt. 画圆圈；环绕…移动
vi. 盘旋，旋转；环行"
circus,n. 马戏；马戏团
city,"n. 城市，都市
adj. 城市的；都会的"
city centre, 市中心；城市中心；城中心
town centre,"n. 市中心；（城镇的）商业中心
 市镇中心；城中心；堡市中心"
farm,"n. 农场；农家；畜牧场
vt. 养殖；耕种；佃出（土地）
vi. 种田，务农；经营农场"
funfair,n. 游乐场；游艺集市
hospital,n. 医院
library,n. 图书馆，藏书室；文库
map,"vt. 映射；计划；绘制地图；确定基因在染色体中的位置
n. 地图；示意图；染色体图
vi. 基因被安置"
market,"n. 市场；行情；股票市场；市面；集市；销路；商店
vt. 在市场上出售
vi. 做买卖"
near,"adj. 近的；亲近的；近似的
adv. 近；接近
prep. 靠近；近似于"
opposite,"adj. 相反的；对面的；对立的
n. 对立面；反义词
prep. 在…的对面
adv. 在对面"
place,"n. 地方；住所；座位
vt. 放置；任命；寄予
vi. 名列前茅；取得名次"
road,"n. 公路，马路；道路；手段
adj. （美）巡回的
vt. （狗）沿臭迹追逐（猎物）"
shopping centre,"n. 购物中心（集中一批商店，有时在同一建筑物内）
 商业区；商场；商业中心"
sports centre," 体育运动中心, 运动场"
square,"n. 平方；广场；正方形
adj. 平方的；正方形的；直角的；正直的
vt. 使成方形；与…一致
vi. 一致；成方形
adv. 成直角地"
station,"n. 车站；驻地；地位；身份
vt. 配置；安置；驻扎"
